ID,Ticker,Date,Headline,Summary
51001888,PSA,2026-03-03T15:00:20Z,Recent Filing Shows That Rep. Virginia Foxx Bought Over $1K Worth of Alliance Res Partners Stock, 
51066887,PSA,2026-03-05T14:29:16Z,"Evercore ISI Group Maintains In-Line on Public Storage, Raises Price Target to $311",
51071875,PSA,2026-03-05T16:09:06Z,"Barclays Maintains Overweight on Public Storage, Raises Price Target to $347",
51264366,PSA,2026-03-16T11:02:10Z,Public Storage Agrees To Acquire National Storage Affiliates In All-Stock Transaction Valued At Enterprise Value Of ~$10.5B,
51264762,PSA,2026-03-16T11:16:10Z,"Public Storage To Acquire National Storage Affiliates In $10.5B All-Stock Deal At 0.14 Exchange Ratio, Representing $41.68 Per NSA Share",
51272013,PSA,2026-03-16T14:47:04Z,Public Storage Strikes $10.5 Billion Deal For National Storage Affiliates,"Public Storage (PSA) to acquire National Storage Affiliates (NSA) in a $10.5B deal. Discover terms, JV details, and PS4.0 growth plans."
51278441,PSA,2026-03-16T17:58:38Z,Wall Street Rally Cools As Trump Urges Other Nations To Join War: What's Moving Markets Monday?,"U.S. equities opened sharply higher Monday, but the rally weakened by midday as President Donald Trump demanded international help to secure the Strait of Hormuz."
51387288,PSA,2026-03-20T18:03:32Z,"Deal Dispatch: Public Storage Buys National Storage For $10.5B, Mastercard Acquires BVNK, Domino's Franchisee Bankruptcy","This week&#39;s M&amp;A deals include 3M, Bain Capital purchase of Madison Fire &amp; Rescue, Nexstar, and Tenga get FCC approval for merger."
51405200,PSA,2026-03-23T13:36:34Z,"Scotiabank Maintains Sector Outperform on Public Storage, Raises Price Target to $321",
51407036,PSA,2026-03-23T14:11:18Z,"JP Morgan Maintains Neutral on Public Storage, Lowers Price Target to $291",
