ID,Ticker,Date,Headline,Summary
42135153,RIO,2024-11-22T12:13:59Z,Mexico's Increased Mining Royalties Could Deter $7 Billion In Foreign Investments,"Mexico&#39;s Ministry of Finance proposed raising mining royalties in 2025 budget bill, risking sector and country&#39;s economy. IMF suggests balanced approach."
42266911,RIO,2024-12-02T14:13:27Z,Rio Tinto Partners With Imperial College London In $150M Initiative To Advance Sustainable Materials For Global Energy Transition,
42312534,RIO,2024-12-04T12:46:43Z,"Rio Tinto Releases Initial Estimates for Argentina's Rincon Project, Activists Call For Consolidation","Rio Tinto unveils lithium project in Argentina, with 1.54M tons of LCE in resources and 53K ton annual production for 40 years. Critics urge change."
42334888,RIO,2024-12-05T11:31:13Z,"Rio Tinto CEO Defends London Listing, Outlines Future Growth Plans","Rio Tinto CEO Stausholm dismissed calls to abandon London listing, reaffirmed commitment to decarbonization and presented growth plans."
42458049,RIO,2024-12-12T12:29:54Z,"Rio Tinto Plans To Invest $2.5B To Expand Rincon Lithium Project Capacity To 60,000 Tonnes Per Year",
42482377,RIO,2024-12-13T12:59:58Z,"Australian Opposition Goes Nuclear, $211 Billion Plan Could Open Doors For Uranium Miners","Opposition proposes $211B nuclear power plan for Australia to boost economy, stabilize electricity, and reduce emissions, challenging ruling party."
42661113,RIO,2024-12-23T21:11:04Z,Arcadium Lithium Announces Shareholder Approval Of Proposed Rio Tinto Transaction And Provides Regulatory Update,
42811224,RIO,2025-01-06T12:35:51Z,"Jefferies Maintains Buy on Rio Tinto, Lowers Price Target to $73",
42872027,RIO,2025-01-08T13:11:59Z,"Arcadium Lithium Secures CFIUS Clearance For Acquisition By Rio Tinto, With Key Regulatory Approvals Completed In Multiple Countries; Transaction Expected To Close Before Mid-2025",
43016019,RIO,2025-01-15T21:34:22Z,"Rio Tinto Says Pilbara Iron Ore Operations Produced 328.0 Million Tonnes In 2024, With Shipments Of 328.6 Million Tonnes, Each 1% Lower Than 2023",
43038295,RIO,2025-01-16T18:52:24Z,"Rio Tinto, Glencore Are Said To Discuss Potential Combination",
43040137,RIO,2025-01-16T20:49:21Z,"Rio Tinto And Glencore Weigh Historic Merger, Shaking Up Global Mining","Rio Tinto Plc (NYSE: RIO) and Glencore Plc (OTC: GLNCY) , two of the largest mining companies in the world, have engaged in preliminary discussions about merging their businesses, according to individuals familiar with the matter."
43142099,RIO,2025-01-22T20:15:05Z,"No EV Credits, No Problem: Mining Giants Still See Green In Trump Deregulation Push",Trump&#39;s revoking EV tax credits hasn&#39;t discouraged mining companies from continuing to source critical materials.
43179467,RIO,2025-01-23T22:05:38Z,"Rio Tinto Provides Iron Ore Update After Tropical Cyclone Sean; Q1 Shipments Will Be Affected, Overall Shipment Guidance For 2025 Remains Unchanged",
43716107,RIO,2025-02-13T22:33:31Z,Arcadium Lithium Gets All Required Pre-closing Regulatory Approvals In Connection With Proposed Acquisition Of By Rio Tinto,
43795425,RIO,2025-02-18T20:14:26Z,Rio Tinto Vs. Vale: Both Mining Stocks Show Bullish Technical Signals Ahead Of Q4 Earnings,Both stocks have shown bullish technical signals; investors are watching closely to see which one has a stronger post-earnings trajectory.
43820709,RIO,2025-02-19T18:06:40Z,"Rio Tinto Sees FY25 Production Guidance Is Consistent With Our Investor Seminar, Released On Dec. 4; In 2025 Expect Share Of Capital Investment To Be $11B; Sees 2025 Pilbara Iron Ore Unit Cash Costs $23.0-24.50 Per WMT; Mid-Term Guidance For Our Share Of Capital Investment Is $10B-$11B",
43864896,RIO,2025-02-20T20:48:20Z,"Glencore, Rio Tinto Ponder Leaving London Stock Exchange As European Financial Hub Loses Luster",Glencore and Rio Tinto are reportedly reconsidering their London listings; their departure would be another significant blow to the LSE.
43923992,RIO,2025-02-24T20:09:36Z,"Russia's Putin On Talks With U.S. Says, Next Contacts Between With U.S. Will Focus Primarily On Bilateral Relations; We Could Agree With The U.S. To Cut Defence Budgets, That's A Good Idea; Russia's Putin On Aluminum, Says Russia And U.S. Could Consider Working Together On Aluminum Production, We Could Think Of A Joint Project With U.S. In Russia",
44161401,RIO,2025-03-06T11:19:06Z,Rio Tinto's $1.8 Billion Iron Ore Expansion Ramps Up In Australia: Details,"Rio Tinto invests $1.8 billion in Brockman Syncline mine, extending region&#39;s mine life and maintaining iron ore production. Also, Rio Tinto revealed the completion of the buyout of Arcadium Lithium."
44223819,RIO,2025-03-10T15:10:17Z,Activist Renews Calls For Listing Unification As Rio Tinto Abandons $5 Billion Equity Offering, 
44463509,RIO,2025-03-24T18:43:42Z,"'Ukraine's Recovery Depends On Sustainable Investment,' Experts Call For Trilateral Minerals Deal",Experts urge U.S.-EU collaboration to secure assets in Ukraine&#39;s critical minerals. A joint approach would enhance supply chain security and benefit all parties.
44498083,RIO,2025-03-26T16:27:06Z,"Trump's Copper Tariffs Might Come Sooner Rather Than Later, Insiders Warn",Potential tariffs on copper imports have traders rushing to front-run those duties. Some 500K metric tons of copper are en route to the U.S.
44636869,RIO,2025-04-03T20:43:05Z,"JPMorgan Turns Bullish On European Miners, Sees Copper Rally As Key Catalyst","JPMorgan Research upgrades outlook for European mining equities, citing sector&#39;s ability to outperform during economic turmoil."
44709602,RIO,2025-04-09T12:32:09Z,"JPMorgan's Mining Stock Picks For A 'V-Shaped Recovery,' Analyst Sees 50% Returns Over Two Years","Mining sector hit hard by new tariffs, but analysts expect a V-shaped recovery with potential for significant upside. Top stock and ETF picks."
44832065,RIO,2025-04-16T07:49:42Z,"Rio Sees Q1 Pilbara Iron Ore Production Of 69.8MT, Down 10% YoY",
44832084,RIO,2025-04-16T07:52:28Z,Rio Reiterated 2025 Pilbara Iron Ore Shipments Guidance At 323-338Mt,
44836973,RIO,2025-04-16T12:54:57Z,"Cyclones Impact Rio Tinto Q1 Pilbara Production And Shipment By 13 Millions Tonnes, Trigger $95 Million Recovery Plan","Rio Tinto Plc (NYSE: RIO) reports decline in iron ore production, with severe weather causing losses. Bauxite and Alumina production up. Reiterates guidance for Bauxite and Alumina in FY25."
44857544,RIO,2025-04-17T07:09:14Z,Rio Tinto And AMG Metals & Materials Signed A Memorandum Of Understanding To Jointly Assess The Feasibility Of Developing An Integrated Low-carbon Aluminium Project Powered By Renewable Energy In India,
44859233,RIO,2025-04-17T10:15:12Z,US Stocks Likely To Open Higher Ahead Of Festive Weekend: 'Current Equity Levels Offer An Attractive Entry Opportunity',"U.S. stock futures rose on Thursday ahead of the long weekend, with Good Friday falling on April 18 and Easter Sunday on April 20."
44869614,RIO,2025-04-17T15:48:09Z,Why Is Rio Tinto Betting On India? A Green Aluminium Gamble Could Reshape Supply Chains,"RIO and AMG Metals &amp; Materials signed an MoU to explore a low-carbon aluminium project in India, with a focus on renewable energy and potential 500,000 tpa smelter."
44894380,RIO,2025-04-21T11:32:50Z,Trump Administration Fast-Tracks Ten Domestic Critical Mineral Projects,US to accelerate 10 critical mineral production projects under FAST-41 program to reduce reliance on foreign imports. Enhanced coordination with centralized dashboard aims to shorten lengthy permitting processes and strengthen domestic supply chains.
45163353,RIO,2025-05-02T11:49:46Z,"Rio Tinto Stops Activist Campaign, Explores Critical Minerals Opportunities","Rio Tinto defeats activist investor campaign to abandon dual listing structure, citing potential value destruction and tax implications."
45163691,RIO,2025-05-02T12:08:01Z,"Global Tensions To Drive Two-Year Copper Surplus, Study Group Warns","Global copper market faces surplus due to rising production and trade tensions. ICSG projects 289,000 metric tons surplus in 2025, but demand may weaken."
45342343,RIO,2025-05-12T09:43:59Z,"US Stock Futures Rise As US, China Agree To 90-Day Tariff Pause: 'Wider Earnings Growth Should Drive More Balanced Market Performance,' Says Expert",U.S. stock futures jumped on Monday after a muted day of trade on Friday. Futures of benchmark indices were trading over 2% in premarket.
45343504,RIO,2025-05-12T10:57:46Z,Judge Halts Arizona Land Transfer To Rio Tinto Citing Native Appeal,Judge blocks land transfer for Rio Tinto and BHP mining project in Arizona due to Native American opposition and potential harm to sacred site.
45346924,RIO,2025-05-12T13:10:54Z,"Rio Tinto, Sumitomo Partner On $430 Million Copper-Gold Project In Australia","Rio Tinto and Sumitomo Metal Mining finalize joint venture for Winu project in Western Australia, with SMM paying up to $430.4 million for 30% stake."
45464093,RIO,2025-05-16T10:52:23Z,Rio Tinto Invests $1.2 Billion To Modernize Century-Old Quebec Hydropower Plant,"Rio Tinto plans to invest $1.2 billion to modernize its hydroelectric power plant in Quebec, securing jobs and low-carbon aluminum production."
45513934,RIO,2025-05-20T10:54:49Z,Rio Tinto Expands Lithium Push With $900 Million Maricunga Deal, 
45559926,RIO,2025-05-22T09:55:04Z,"US Stock Likely To Open On A Mixed Note After 2-Day Fall: 'We Do Not See The US Economy Dipping Into A Recession This Year,' Says Expert",U.S. stock futures swung on Thursday after two days of decline. Futures of major benchmark indices were trading mixed in premarket.
45564513,RIO,2025-05-22T13:30:11Z,"Rio Tinto CEO To Step Down, Launches $1.9B Bauxite Expansion Plan","CEO of Rio Tinto Plc to step down later this year, after realigning the company&#39;s strategy and building a diverse management team for future growth."
45566654,RIO,2025-05-22T14:15:36Z,Can Rio Tinto Crack Chile's Lithium Code? $900 Million Bet On Breakthrough Extraction, 
45592299,RIO,2025-05-23T17:01:36Z,"CNBC Halftime Report Final Trades: NVDIA, Cisco Systems, Rio Tinto, Chipotle Mexican Grill",
45616471,RIO,2025-05-27T12:51:11Z,"Jim Cramer Says Rocket Is A 'Very Fine' Company, Recommends Buying This Health Care Stock", 
45617470,RIO,2025-05-27T13:22:07Z,"Nvidia, Cisco, Chipotle And A Basic Materials Stock: CNBC's 'Final Trades'", 
45640179,RIO,2025-05-28T11:14:11Z,"Supreme Court Rejects Appeal, Allows Rio Tinto Mine To Proceed On Tonto Forest Sacred Land","Supreme Court rejects appeal to block Arizona copper mine project, allowing sacred site to be transferred to Rio Tinto and BHP. #OakFlat"
45693244,RIO,2025-05-30T12:55:41Z,Glencore's Restructuring Sets Stage For Mining Mega-Merger, 
45731042,RIO,2025-06-02T18:20:06Z,3 Gold Alternatives Set To Soar Next, 
45743076,RIO,2025-06-03T11:45:54Z,Jefferies Downgrades Rio Tinto to Hold,
45744380,RIO,2025-06-03T12:31:22Z,"Rio Tinto, Bumble And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session", 
45745933,RIO,2025-06-03T13:20:29Z,This ASML Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Tuesday, 
45779407,RIO,2025-06-04T19:16:33Z,"Reported Earlier: ""Rio Tinto Revising Cost Of Serbia Lithium Project"" - Reuters News",
45817251,RIO,2025-06-06T15:18:02Z,Rio Tinto Opens $2B Pilbara Iron Ore Mine With China's Baowu,"Rio Tinto inaugurates iron ore mine, Western Range, with 130M tonne annual capacity. Joint venture with Baowu worth $2B, benefits Paraburdoo town."
46070144,RIO,2025-06-24T10:48:39Z,"Rio Tinto, Hancock Invest $1.6 Billion In Hope Downs 2 Expansion","Rio Tinto and Hancock Prospecting invest $1.61 billion in Hope Downs 2 iron ore project, securing jobs and sustaining Pilbara production."
46192054,RIO,2025-07-01T12:11:40Z,Cramer Backs This Mining Giant After $1.6B Bet,"Jim Cramer recommends buying Rio Tinto due to its high yield. TG Therapeutics is also a buy, with strong first-quarter sales and potential for market share growth."
46236355,RIO,2025-07-02T22:18:14Z,'Rio Tinto-Backed Aluminum Firm to Invest $1.1 Billion in Canada Project' - Bloomberg News,
46242636,RIO,2025-07-03T12:01:11Z,"Chile Cuts Up To 70% Of Red Tape, Promises Streamlined Mining Approvals","
Chile&#39;s Congress passed a reform to cut mining permitting times, aiming to boost investor confidence in the top copper and lithium supplier."
46266270,RIO,2025-07-06T18:42:25Z,Aluminerie Alouette to Invest $1.1 Billion in Major Canadian Aluminum Revamp, 
46372828,RIO,2025-07-11T16:48:13Z,'Rio Tinto Wants to Invest More in US Copper Under Trump Tariffs'- Bloomberg,
46383676,RIO,2025-07-13T18:00:37Z,Global Copper Output to Grow 2.9% Annually Through 2034,Global copper production is projected to grow at an average annual rate of 2.9% over the next decade.
46408783,RIO,2025-07-15T07:26:47Z,"Rio Tinto Appoints Simon Trott As Chief Executive Officer, Succeeding Jakob Stausholm Effective August 25",
46413215,RIO,2025-07-15T12:27:16Z,Rio Tinto Names Iron Boss Simon Trott As New CEO,"Simon Trott appointed next CEO of Rio Tinto, with deep understanding of mining and experience in iron ore division. He will replace Jakob Stausholm."
46469746,RIO,2025-07-17T14:30:19Z,"Canada Hits Back At Trump's 50% Steel Tariffs With $1 Billion Rescue, New Quota System", 
46514212,RIO,2025-07-21T10:23:01Z,China-Led Rally Sends Iron Ore Over $100 Despite Looming Oversupply,"Iron ore prices rise on China optimism and new dam construction, but analysts warn rally is unsustainable due to market dynamics and capacity increases. Chinese economy shows strong demand for steel, providing opportunity for Australian producers. China&#39;s pivot to green steel seen as future opportunity not threat."
46585500,RIO,2025-07-23T19:38:40Z,"Rio Tinto And ENAMI Sign Binding Agreement For Salares Altoandinos Lithium Project In Chile; Rio Tinto To Buy 51% Interest, Provide Up To $425M; Deal Expected To Close In First Half Of 2026",
46713468,RIO,2025-07-30T07:14:17Z,"Rio Tinto H1 Adj. EPS $2.96 Down From $3.54 YoY, Sales $26.87B Up From $26.80B YoY",
46714212,RIO,2025-07-30T08:32:48Z,"Earnings Scheduled For July 30, 2025", 
46716124,RIO,2025-07-30T10:33:36Z,Rio Tinto Posts Weakest Half-Year Profit In Years,"Rio Tinto reported weak half-year profit due to low iron prices and disruptions in Australia. CEO steps down, with new CEO appointed. Mixed performance in production and decarbonization efforts. Maintains 50% payout policy."
46772081,RIO,2025-07-31T19:16:46Z,Unifor Members Ratify New Contract With Rio Tinto; Union's Bargaining Committee Secured Wage Increases Of More Than 16% Over The Term Of The Four-year Agreement,
47268272,RIO,2025-08-21T18:59:18Z,"'Trump Administration Weighs Plan To Reallocate $2B In Chips Act Funding For Critical Minerals; Trump Administration Aims To Give Commerce Secretary Howard Lutnick Greater Oversight Of Minerals Financing Decisions, Sources Say' - Reuters Exclusive",
47326666,RIO,2025-08-26T09:51:39Z,"US Overhauls The Critical Minerals List, Targets Copper And Silver","US govt updating critical minerals list to 54 minerals, adding 6 new ones. Trump aims to reduce dependence on foreign adversaries and spur innovation."
47361292,RIO,2025-08-27T15:05:11Z,"Rio Tinto's New CEO Simplifies The Firm, Places Assets Under Review","Rio Tinto is restructuring under new CEO Simon Trott, simplifying into 3 core units and reviewing other areas. Gold miner Newmont announced job cuts."
47407840,RIO,2025-08-29T10:08:07Z,Tariff Impact Exposes Aluminum Market Fragility,US and EU face challenges in aluminum supply chain due to Trump&#39;s tariff policy. EU prepares emergency measures to protect industry.
47646978,RIO,2025-09-12T16:12:04Z,Europe Considers Mining Lithium On The Moon To Meet Demand Surge, 
48034474,RIO,2025-10-06T01:14:21Z,"The Wall Street Journal Reported Rio Tinto Signs 5-Year Deal With Ideon Technologies To Use Supernova-Generated Subatomic Particle Tech For Faster, Cheaper, More Accurate Mineral Deposit Mapping",
48143416,RIO,2025-10-10T10:13:49Z,Copper's Risk Trifecta Leaves A Surprising Winner,"Copper prices surge to record high due to supply constraints and ESG regulations. Major mines stalled or suspended, causing global deficit."
48151714,RIO,2025-10-10T15:26:49Z,BHP Resumes China Iron Ore Sales: Report,"BHP resumed China iron ore sales—selling a 170,000-ton cargo as CMRG offered eight more—easing ban fears while Jimblebar fines remain paused."
48170894,RIO,2025-10-13T10:07:29Z,Pentagon's Critical Mineral Stockpiling Plan Points To Shortage Expectations,Defense Logistics Agency is buying critical minerals to secure supply chains from China&#39;s control. Stockpiling efforts are ramping up.
48187956,RIO,2025-10-13T21:56:48Z,'Rio Tinto Iron Ore Exports Steady as China Steel Demand Plateaus'- Bloomberg,
48195470,RIO,2025-10-14T12:25:32Z,"Rio Tinto Q3 Iron Ore Output Stays Flat, Sees Signs Of Slowing US, China Economy","Rio Tinto shares fell after Q3 results showed flat iron ore output, strong bauxite growth, and shipment guidance trimmed to the lower end."
48208754,RIO,2025-10-14T18:22:41Z,"Central Banks Are Hoarding Gold, And This ETF Is Cashing In","Gold miners are back in focus as central banks&#39; record gold buying and retail inflows lift bullion. Per CFRA, this ETF is emerging as a stealth winner."
48244730,RIO,2025-10-16T10:09:04Z,Copper's Resurgence Prompts Domestic Asset Reactivation,"The Fed&#39;s rate cut signals boosted copper prices by 1.8%, driven by demand from electrification and supply shortages."
48284017,RIO,2025-10-17T18:31:16Z,Reported Earlier: 'Rio Tinto ramps up Simandou stockpiles to 2 million tons for first shipment' -Reuters,
48350549,RIO,2025-10-22T12:20:56Z,"Reported Earlier: 'Rio Tinto weighs asset-for-equity swap with Chinalco to end governance gridlock, sources say' - Reuters Exclusive",
48427319,RIO,2025-10-27T09:38:06Z,"Trump Rolls Back Biden-Era Emissions Rule, Grants Two-Year Exemption To Copper Smelters",President Donald Trump has reversed an air pollution regulation introduced during the Biden administration.
48427382,RIO,2025-10-27T09:54:10Z,Rio Tinto Tests Game-Changing Battery Trucks In Mongolia With Chinese Partner,Rio Tinto (RIO) is testing battery-swap electric haul trucks with China&#39;s SPIC Qiyuan at Oyu Tolgoi mine in Mongolia.
48572500,RIO,2025-10-31T19:33:09Z,Canada Growth Fund And Rio Tinto Announce Transaction To Advance Canadian Production Of Scandium; CGF Will Invest About C$25 Million To Support Production At North America's Sole Facility Capable Of Supplying Scandium Oxide,
48585784,RIO,2025-11-03T11:30:51Z,"Canada 'No Longer Just Talking,' With A $4.6 Billion Critical Minerals Investment","Canada announces $6.4B critical mineral projects to challenge China&#39;s dominance in supply chain, invoking Defence Production Act."
48746996,RIO,2025-11-10T11:05:00Z,Beijing Suspends Export Curbs On Key Tech Metals After Trump–Xi Meeting,"China has lifted its ban on exporting gallium, germanium, and antimony to the US after a amazing meeting between Trump and Xi."
48797956,RIO,2025-11-12T11:32:27Z,The World's Largest Mining Project Starts Production,"World&#39;s largest mining project, Simandou in Guinea, launched with potential to quadruple GDP. China gains control."
48831832,RIO,2025-11-13T13:21:24Z,Reported Earlier: 'Rio Tinto to Shelve $2.4 Billion Serbian Lithium Project' - WSJ,
48862304,RIO,2025-11-14T13:16:55Z,Rio Tinto Signs Long-Term Wind Deal In A Push To Cut Emissions,Rio Tinto&#39;s Kennecott operation signs 15-year VPPA for renewable energy from Monte Cristo I Windpower project.
48892107,RIO,2025-11-17T08:42:43Z,Rio Tinto Has Signed A Joint Development Agreement With Australian Environmental Technology Company Calix To Support Construction Of Calix's Zero Emissions Steel Technology Demonstration Plant In Western Australia,
48897159,RIO,2025-11-17T13:58:13Z,"Where Will Europe Source Its Precious Metals? The Continent's Gold, Silver, and Copper Production Outlook", 
48905295,RIO,2025-11-17T17:48:20Z,'Rio Tinto Group Is Imposing Surcharges On Aluminum Shipments It Sells To The U.S.' - Bloomberg News,
49087300,RIO,2025-11-26T15:58:32Z,'Rio Said to Seek Sale of Some Critical Minerals Assets in US' - Bloomberg News,
49153387,RIO,2025-12-02T07:06:53Z,Rio Tinto Signs Updated Native Title Agreement With Karlka Nyiyaparli Aboriginal Corporation To Support Clearer Processes Respecting Country And Transparency In Decision Making,
49216441,RIO,2025-12-04T18:19:42Z,"Rio Tinto Projects 7% Production Growth In 2025, Plans $5B–$10B Cash Release From Assets And More","Rio Tinto expects 40%–50% EBITDA growth by 2030, driven by copper, lithium and iron ore expansions, cost reductions, and disciplined capital allocation."
49231567,RIO,2025-12-05T15:00:40Z,How Is The Market Feeling About Rio Tinto PLC?, 
49333280,RIO,2025-12-11T14:13:31Z,"Argus Research Maintains Buy on Rio Tinto, Raises Price Target to $85",
49355100,RIO,2025-12-12T09:16:16Z,Rio Tinto And Yinhawangka Aboriginal Corporation Enter Interim Modernised Agreement On Mine Operations And Co-Management,
49370629,RIO,2025-12-12T18:32:05Z,"Carlos Ortega, Vice President Of Promotion And Development At The National Mining Agency Says At Least 8 Companies Have Qualified For Colombia's Copper, Gold And Polymetallic Exploration Round Launching Next Week; Among Those Authorized In The Mining Round In Colombia Is Aris Mining, Rio Tinto In The Process Of Qualifying",
49381659,RIO,2025-12-14T08:04:32Z,"US Launches Pax Silica Initiative To Secure AI Supply Chain With 9 Nations, Targeting Semiconductor, Critical Mineral Independence",US launched the Pax Silica Summit to build a multinational coalition aimed at securing the global AI supply chain.
49625501,RIO,2025-12-30T10:38:45Z,Four Commodity Stocks To Watch In 2026,Discover the junior mining firms like Northisle and Cassiar Gold that are primed for major M&amp;A takeovers in this historic bull market.
49687668,RIO,2026-01-05T12:23:04Z,Gallium's Minor Demand Poses An Outsized Problem,"China pauses gallium export restrictions until 2026, giving US time to solve domestic supply chain problem."
49797443,RIO,2026-01-08T19:54:15Z,'Glencore and Rio Tinto resume talks on mining megadeal' - Financial Times,
49807938,RIO,2026-01-09T11:23:51Z,"Rio Tinto, Glencore In Talks To Create World's Largest Mining Titan","Rio Tinto confirms early talks with Glencore for potential merger, but terms remain uncertain. Previous talks have not led to a deal."
49810505,RIO,2026-01-09T13:16:46Z,'Rio Said to Be Open to Owning Coal to Unlock Glencore Deal' - Bloomberg,
49807204,RIO,2026-01-09T13:54:36Z,"Stock Market Today: Dow, Nasdaq 100 And S&P 500 Futures Gain After December Jobs Data— General Motors, Tilray In Focus (UPDATED)","(Editor’s note: The future prices of benchmark tracking ETFs, the lede, and headline were updated in the story.)



U.S. stock futures advanced on Friday after a mixed Thursday. Futures of major benchmark indices were trading higher."
49826706,RIO,2026-01-09T21:46:53Z,"Deal Dispatch: Saks Faces A Luxury Liquidity Crisis, Soho House Gets Quiet","Dealmaking persists as creditors, buyers, and investors wrestle with debt, delays, and mega-merger ambitions."
49835152,RIO,2026-01-12T09:20:30Z,Potential Mining Superdeal Leaves A Mixed Reaction,"Glencore and Rio Tinto are in talks for a $200 billion merger, driven by leadership changes and focus on copper."
49848610,RIO,2026-01-12T15:51:16Z,"'BHP Not Planning Bid For Glencore As Rio/Glencore Talks Resume, Sources Say' - Reuters Exclusive",
49855843,RIO,2026-01-12T19:00:29Z,How Do Investors Really Feel About Rio Tinto PLC?, 
49871919,RIO,2026-01-13T13:24:50Z,"'Rio Tinto Taps Evercore's Robey, JPMorgan on Glencore Pursuit' - Bloomberg",
49893238,RIO,2026-01-13T21:39:07Z,"'Rio Tinto engages three banks to advise on potential Glencore acquisition, source says' - Reuters",
49929239,RIO,2026-01-15T11:16:44Z,Rio Tinto Announced A Strategic Collaboration With Amazon Web Services To Bring Low-carbon Nuton Copper To U.S. Data Centres,
49929653,RIO,2026-01-15T11:41:09Z,"Mining Deals Surge, But Majority Goes To Latin America, Study","Latin America is the top destination for global mining M&amp;A, with $30 billion spent in the region. Copper is in high demand."
49930642,RIO,2026-01-15T12:16:29Z,Rio Tinto-BHP Pilbara Deal Could Unlock 200 Million Tonnes of Ore,"Rio Tinto and BHP sign MOUs to jointly develop Wunbye and Yandi deposits, leveraging existing infrastructure to boost production while supporting WA jobs and communities."
49944160,RIO,2026-01-15T17:26:18Z,Rio Tinto's Nuton Copper Scales Up with AWS Analytics,"Rio Tinto and AWS team up to use Nuton&#39;s bioleaching process at Johnson Camp mine, producing low-carbon copper for U.S. data centers."
49960225,RIO,2026-01-16T11:51:01Z,"Rio Tinto, Glencore Merger Could Trigger A Significant Asset Spin-Off",Rio Tinto and Glencore are discussing a spin-off of coal assets to simplify a possible $200 billion merger. Copper demand driving the talks.
49972303,RIO,2026-01-16T17:31:15Z,"Coal Out, Copper In: How a Rio–Glencore Spinoff Could Reshape Mining ETFs","Rio Tinto and Glencore are weighing a coal spinoff as merger talks heat up. Here&#39;s how it could impact copper, mining, coal, and ESG-focused ETFs."
50002381,RIO,2026-01-20T13:54:19Z,Rio Tinto Energizes New 25 Megawatts Solar Plant At Kennecott Copper Operations In Utah,
50014187,RIO,2026-01-20T17:46:19Z,Rio Tinto Expands Kennecott's Renewable Power Footprint,"Rio Tinto energized a new solar facility at its Kennecott copper mine, adding to its push for a circular, low-carbon supply chain."
50023244,RIO,2026-01-20T21:55:27Z,'Rio Tinto Pilbara Iron Ore Shipments Rise to Record' - Bloomberg News,
50028411,RIO,2026-01-21T09:54:49Z,"Rio Sees Q4 Pilbara Iron Ore Production Of 89.7MT, Up 4% YoY",
50028427,RIO,2026-01-21T09:57:51Z,Rio Sees 2026 Pilbara Iron Ore Sales Of 323-338Mt,
50029154,RIO,2026-01-21T10:57:11Z,"Rio Tinto Hits Record Pilbara Iron Ore Output, Simandou Ships First Cargo","Rio Tinto (NYSE: RIO) sees increase in iron ore production and shipments, as well as strong performance in copper and lithium operations."
50240494,RIO,2026-01-29T17:35:19Z,10 Materials Stocks Whale Activity In Today's Session, 
50257069,RIO,2026-01-30T08:39:43Z,"Reported Earlier, Rio Tinto And Aluminum Corporation of China To Acquire Votorantim's Controlling Stake In CBA Via JV In A $903M All-Cash Deal At A 21% Premium",
50257911,RIO,2026-01-30T10:17:15Z,Rio Tinto Buys Into Brazil's Clean Aluminum Future,"Rio Tinto and Chalco acquire Votorantim&#39;s majority stake in CBA for $902.6M, aiming to expand low-carbon aluminium business in Brazil."
50259414,RIO,2026-01-30T11:35:28Z,Copper Surges But Constraints Threaten $200 Billion Merger,Copper reaches all-time high despite market selloff. But this may complicate a potential $200B merger between Rio Tinto and Glencore.
50278135,RIO,2026-01-30T19:00:37Z,Is Rio Tinto PLC Gaining or Losing Market Support?, 
50387091,RIO,2026-02-04T18:15:02Z,'Glencore-Rio Tinto megamerger 'hangs in the balance' as deadline looms'- Financial Times,
50387580,RIO,2026-02-04T18:29:26Z,5 European Stocks with Strong Bullish Momentum,"European markets continue to outperform US in 2026, STOXX 600 up 4%, 5 European stocks with high momentum: Rio Tinto (90.03) &amp; ASML Holdings (95.44)"
50415816,RIO,2026-02-05T15:22:22Z,Rio Tinto No Longer Considering Business Combination With Glencore,
50420313,RIO,2026-02-05T16:38:17Z,'Glencore Said to Have Sought 40% of Combined Firm in Rio Talks' - Bloomberg,
50441783,RIO,2026-02-06T12:23:02Z,Valuation Disagreement Sinks Rio And Glencore Mega-Merger,"The pursuit of a merger between Glencore and Rio Tinto, worth over $200 billion, has collapsed due to disagreements over valuation."
50452547,RIO,2026-02-06T16:33:39Z,"US, EU, Japan Move To Break China's Control Of Critical Mineral Supply Chains", 
50637759,RIO,2026-02-16T15:00:39Z,Is Rio Tinto PLC Gaining or Losing Market Support?, 
50668830,RIO,2026-02-17T21:04:43Z,Australia: A Continental Powerhouse with Resource Wealth And Strategic Potential,Australia maintains good macroeconomic stability. Sovereign bonds carry AAA credit ratings from all major agencies with stable outlooks.
50683907,RIO,2026-02-18T13:27:00Z,'Rio Tinto Raises Stake in Canada Miner to Boost Lithium Output' - Bloomberg,
50713029,RIO,2026-02-19T11:06:17Z,"Copper Crunch Shifts Downstream, Study Finds","US has enough copper to meet demand, while China relies on imports. US needs to improve smelting capacity."
50713582,RIO,2026-02-19T11:37:02Z,Rio Tinto Grabs Majority Control Of Nemaska Lithium,Rio Tinto assumes direct management of Nemaska Lithium to build an integrated lithium business in Québec. See the latest on project funding.
50713649,RIO,2026-02-19T11:49:56Z,"Rio Tinto FY Adj. EPS $6.69 Beats $6.65 Estimate, Sales $57.638B Beat $57.396B Estimate",
50811861,RIO,2026-02-24T13:21:04Z,Barclays Downgrades Rio Tinto to Equal-Weight,
50812027,RIO,2026-02-24T13:27:32Z,This Novo Nordisk Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Tuesday, 
50844732,RIO,2026-02-25T12:06:41Z,This First Solar Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Wednesday, 
50879502,RIO,2026-02-26T11:03:52Z,"Copper Is 'Going Places,' And Everyone Is Hitching A Ride","Copper inventories rise as demand shifts towards long-term supply, driven by electrification, digital infrastructure, and urbanization."
