WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-10-08,BBDO,2.5788652896881104,1,2.518364429473877,2.591721534729004,2.53127384185791,-0.0283043931503225,-0.0818416180776644,-0.191809837104645,0.0434290703368832,0.0386175084681845,-0.1655435417267886,Banco Bradesco S.A.,0,0.7193054326293103,205206260517.80127,0.018272473707861,-0.2920704653394372,0.0288234383545374,0.1070426698706616,0.6983343991714588,211368619640.0,0.0177397477751726,-0.2835552794075104,0.0279831036890618,0.1039218879198429,0.7518642936430048,194833240836.8824,-0.1358397154731817,-0.4535167285646937,0.0265636653056189,0.1039101742240667,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-10-15,BBDO,2.397362470626831,0,2.5788652896881104,2.518364429473877,2.591721534729004,0.0240238702175732,0.0188013825462949,-0.1412031188889431,0.0248496655675742,0.0397711376384647,-0.1454966680710172,Banco Bradesco S.A.,0,0.7024301980899961,210136150753.99783,0.0178437931148249,-0.2852183585972521,0.0281472273037126,0.1045313998623442,0.7193054326293103,205206260517.80127,0.018272473707861,-0.2920704653394372,0.0288234383545374,0.1070426698706616,0.6983343991714588,211368619640.0,0.0177397477751726,-0.2835552794075104,0.0279831036890618,0.1039218879198429,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-10-22,BBDO,2.336860656738281,0,2.397362470626831,2.5788652896881104,2.518364429473877,-0.0703808840993126,-0.0529027594789154,-0.2056373680379875,0.0456703612034549,0.042706785411666,-0.194108629669207,Banco Bradesco S.A.,0,0.7556110341099076,195346509429.7841,0.0191947427724464,-0.3068121778830304,0.0302782477007914,0.1124454491872835,0.7024301980899961,210136150753.99783,0.0178437931148249,-0.2852183585972521,0.0281472273037126,0.1045313998623442,0.7193054326293103,205206260517.80127,0.018272473707861,-0.2920704653394372,0.0288234383545374,0.1070426698706616,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-10-29,BBDO,2.392106056213379,1,2.336860656738281,2.397362470626831,2.5788652896881104,-0.0252368236467515,-0.0983365205619481,-0.2104386548583598,0.0386166501353478,0.0427555440567137,-0.214446768060684,Banco Bradesco S.A.,0,0.7751738195180119,190416619193.5875,0.0196916950625403,-0.3147555515575416,0.0310621521642853,0.1153566642083293,0.7556110341099076,195346509429.7841,0.0191947427724464,-0.3068121778830304,0.0302782477007914,0.1124454491872835,0.7024301980899961,210136150753.99783,0.0178437931148249,-0.2852183585972521,0.0281472273037126,0.1045313998623442,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-11-05,BBDO,2.490516901016236,1,2.392106056213379,2.336860656738281,2.397362470626831,0.0236408616473553,-0.0501350685321088,-0.1876280562972019,0.045282560366636,0.0443587935044749,-0.1958756127877738,Banco Bradesco S.A.,0,0.7580022059231339,194730274986.78305,0.0192554855697425,-0.3077831015442666,0.0303740648463699,0.1128012888673365,0.7751738195180119,190416619193.5875,0.0196916950625403,-0.3147555515575416,0.0310621521642853,0.1153566642083293,0.7556110341099076,195346509429.7841,0.0191947427724464,-0.3068121778830304,0.0302782477007914,0.1124454491872835,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-11-12,BBDO,2.392106056213379,0,2.490516901016236,2.392106056213379,2.336860656738281,0.041139833473202,-0.0342586287950542,-0.1060727578747606,0.050345512925165,0.0455018270900027,-0.1627940694061223,Banco Bradesco S.A.,0,0.7280507791944946,202741322745.797,0.0184946312336207,-0.2956214706912407,0.0291738749648787,0.1083440992813359,0.7580022059231339,194730274986.78305,0.0192554855697425,-0.3077831015442666,0.0303740648463699,0.1128012888673365,0.7751738195180119,190416619193.5875,0.0196916950625403,-0.3147555515575416,0.0310621521642853,0.1153566642083293,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-11-19,BBDO,2.331545829772949,0,2.392106056213379,2.490516901016236,2.392106056213379,-0.039514224843325,-0.0021925822556476,-0.1958756127877738,0.0385125401683122,0.0393090215604522,-0.155781453414092,Banco Bradesco S.A.,0,0.7580022059231339,194730274986.78305,0.0192554855697425,-0.3077831015442666,0.0303740648463699,0.1128012888673365,0.7280507791944946,202741322745.797,0.0184946312336207,-0.2956214706912407,0.0291738749648787,0.1083440992813359,0.7580022059231339,194730274986.78305,0.0192554855697425,-0.3077831015442666,0.0303740648463699,0.1128012888673365,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-11-26,BBDO,2.379338502883911,1,2.331545829772949,2.392106056213379,2.490516901016236,-0.0253166979294783,-0.0022743448352415,-0.1771542793444706,0.0385300089365385,0.0382670821484558,-0.149952913332194,Banco Bradesco S.A.,0,0.7776906152954673,189800384750.58643,0.0197556290780301,-0.3157774842172169,0.0311630032139949,0.1157311984844758,0.7580022059231339,194730274986.78305,0.0192554855697425,-0.3077831015442666,0.0303740648463699,0.1128012888673365,0.7280507791944946,202741322745.797,0.0184946312336207,-0.2956214706912407,0.0291738749648787,0.1083440992813359,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-12-03,BBDO,2.303562879562378,0,2.379338502883911,2.331545829772949,2.392106056213379,0.0204982773663153,-0.0053373692593204,-0.132528412375249,0.0379140515737026,0.0391907365768984,-0.0819467018347324,Banco Bradesco S.A.,0,0.7628302406856298,193497806100.78088,0.0193781318535831,-0.3097435015298508,0.0305675300365905,0.1135197677050631,0.7776906152954673,189800384750.58643,0.0197556290780301,-0.3157774842172169,0.0311630032139949,0.1157311984844758,0.7580022059231339,194730274986.78305,0.0192554855697425,-0.3077831015442666,0.0303740648463699,0.1128012888673365,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-12-10,BBDO,2.4096479415893555,1,2.303562879562378,2.379338502883911,2.331545829772949,-0.0318473488449366,-0.0750663532448112,-0.0899590390142839,0.0269931737137496,0.0340990891989151,-0.1111842654796463,Banco Bradesco S.A.,0,0.7879233769190281,187335446978.58212,0.0200155713212603,-0.3199324472044645,0.0315730423440697,0.1172539759787763,0.7628302406856298,193497806100.78088,0.0193781318535831,-0.3097435015298508,0.0305675300365905,0.1135197677050631,0.7776906152954673,189800384750.58643,0.0197556290780301,-0.3157774842172169,0.0311630032139949,0.1157311984844758,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-12-17,BBDO,2.2033205032348637,0,2.4096479415893555,2.303562879562378,2.379338502883911,0.046052600937523,0.0073332389801081,-0.0480492858012088,0.0373013945184369,0.0374230079067004,-0.0702519891507891,Banco Bradesco S.A.,0,0.753234901098459,195962743872.7852,0.0191343820049497,-0.3058473606539634,0.0301830331781827,0.1120918474904584,0.7879233769190281,187335446978.58212,0.0200155713212603,-0.3199324472044645,0.0315730423440697,0.1172539759787763,0.7628302406856298,193497806100.78088,0.0193781318535831,-0.3097435015298508,0.0305675300365905,0.1135197677050631,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-12-24,BBDO,2.2263529300689697,1,2.2033205032348637,2.4096479415893555,2.303562879562378,-0.0856255533405443,-0.0549958422007826,-0.1498621770470232,0.0584201657887981,0.04307764845869,-0.1456240416879881,Banco Bradesco S.A.,0,0.8345948192643734,176859446755.3759,0.0212011632332329,-0.3388831589126194,0.0334432234664909,0.1241993368348717,0.753234901098459,195962743872.7852,0.0191343820049497,-0.3058473606539634,0.0301830331781827,0.1120918474904584,0.7879233769190281,187335446978.58212,0.0200155713212603,-0.3199324472044645,0.0315730423440697,0.1172539759787763,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2021-12-31,BBDO,2.2286269664764404,1,2.2263529300689697,2.2033205032348637,2.4096479415893555,0.010453507240681,-0.0642975232946102,-0.1159528366853214,0.0567064646143799,0.0432435472742067,-0.1366928164215098,Banco Bradesco S.A.,0,0.8259610196576458,178708164776.56717,0.0209818393283151,-0.3353774466596662,0.0330972566776398,0.1229145071657086,0.8345948192643734,176859446755.3759,0.0212011632332329,-0.3388831589126194,0.0334432234664909,0.1241993368348717,0.753234901098459,195962743872.7852,0.0191343820049497,-0.3058473606539634,0.0301830331781827,0.1120918474904584,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2022-01-07,BBDO,2.428434371948242,1,2.2286269664764404,2.2263529300689697,2.2033205032348637,0.0010214177531144,-0.032530439585905,-0.1358110191378115,0.0558734336388057,0.0421253990389867,-0.1051548513615517,Banco Bradesco S.A.,0,0.8259610196576458,178708164776.56717,0.0209818393283151,-0.3353774466596662,0.0330972566776398,0.1229145071657086,0.8259610196576458,178708164776.56717,0.0209818393283151,-0.3353774466596662,0.0330972566776398,0.1229145071657086,0.8345948192643734,176859446755.3759,0.0212011632332329,-0.3388831589126194,0.0334432234664909,0.1241993368348717,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2022-01-14,BBDO,2.459174394607544,1,2.428434371948242,2.2286269664764404,2.2263529300689697,0.0896549348443478,0.0077963382262786,0.0129608691643892,0.0716937141704978,0.0467820534386718,-0.024927567864591,Banco Bradesco S.A.,0,0.7580022059231339,194730274986.78305,0.0192554855697425,-0.3077831015442666,0.0303740648463699,0.1128012888673365,0.8259610196576458,178708164776.56717,0.0209818393283151,-0.3353774466596662,0.0330972566776398,0.1229145071657086,0.8259610196576458,178708164776.56717,0.0209818393283151,-0.3353774466596662,0.0330972566776398,0.1229145071657086,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2022-01-21,BBDO,2.651295661926269,1,2.459174394607544,2.428434371948242,2.2286269664764404,0.0126583707652927,0.1161219581976575,0.0523410488839264,0.041116178665938,0.0460438881899194,-0.0125847394956052,Banco Bradesco S.A.,0,0.7485271875263739,197195212758.7873,0.0190147922332506,-0.3039358165013527,0.0299943894035349,0.1113912741222018,0.7580022059231339,194730274986.78305,0.0192554855697425,-0.3077831015442666,0.0303740648463699,0.1128012888673365,0.8259610196576458,178708164776.56717,0.0209818393283151,-0.3353774466596662,0.0330972566776398,0.1229145071657086,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2022-01-28,BBDO,2.691990375518799,1,2.651295661926269,2.459174394607544,2.428434371948242,0.0781242955928653,0.190869437688002,0.108352054475034,0.0449846146232227,0.0504949825016742,0.0,Banco Bradesco S.A.,0,0.6942860877306707,212601088526.0021,0.0176369087571317,-0.2819114822766756,0.0278208829550588,0.103319442775635,0.7485271875263739,197195212758.7873,0.0190147922332506,-0.3039358165013527,0.0299943894035349,0.1113912741222018,0.7580022059231339,194730274986.78305,0.0192554855697425,-0.3077831015442666,0.0303740648463699,0.1128012888673365,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2022-02-04,BBDO,2.5458526611328125,0,2.691990375518799,2.651295661926269,2.459174394607544,0.0153489911279691,0.2079142970144334,0.0808962486543873,0.0406371806305868,0.0495791921918577,0.0,Banco Bradesco S.A.,0,0.6843677245077012,215682260741.00748,0.017384953158028,-0.277884179227748,0.0274234421490159,0.1018434521435988,0.6942860877306707,212601088526.0021,0.0176369087571317,-0.2819114822766756,0.0278208829550588,0.103319442775635,0.7485271875263739,197195212758.7873,0.0190147922332506,-0.3039358165013527,0.0299943894035349,0.1113912741222018,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2022-02-11,BBDO,2.645841360092163,1,2.5458526611328125,2.691990375518799,2.651295661926269,-0.0542861206767214,0.0483514360284607,0.0642724867988542,0.0540808789910173,0.0510185141548763,-0.0542861206767214,Banco Bradesco S.A.,0,0.7236516849500411,203973791631.7991,0.0183828813005966,-0.2938352399125393,0.0289975979398222,0.1076894527687721,0.6843677245077012,215682260741.00748,0.017384953158028,-0.277884179227748,0.0274234421490159,0.1018434521435988,0.6942860877306707,212601088526.0021,0.0176369087571317,-0.2819114822766756,0.0278208829550588,0.103319442775635,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2022-02-18,BBDO,2.53046989440918,0,2.645841360092163,2.5458526611328125,2.691990375518799,0.039275131858911,0.0759063553580994,0.1348013520925817,0.0556460029206487,0.0507754489360416,-0.0171430833654975,Banco Bradesco S.A.,0,0.6963043592831684,211984854083.00107,0.0176881787909803,-0.2827309916043956,0.0279017575363385,0.1036197897015767,0.7236516849500411,203973791631.7991,0.0183828813005966,-0.2938352399125393,0.0289975979398222,0.1076894527687721,0.6843677245077012,215682260741.00748,0.017384953158028,-0.277884179227748,0.0274234421490159,0.1018434521435988,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2022-02-25,BBDO,2.5181031227111816,0,2.53046989440918,2.645841360092163,2.5458526611328125,-0.0436048311222123,-0.0455723476080767,0.0635182389315718,0.0453081563210667,0.0530936642208464,-0.0600003932326433,Banco Bradesco S.A.,0,0.7280507791944946,202741322745.797,0.0184946312336207,-0.2956214706912407,0.0291738749648787,0.1083440992813359,0.6963043592831684,211984854083.00107,0.0176881787909803,-0.2827309916043956,0.0279017575363385,0.1036197897015767,0.7236516849500411,203973791631.7991,0.0183828813005966,-0.2938352399125393,0.0289975979398222,0.1076894527687721,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
2022-03-04,BBDO,2.5797078609466557,1,2.5181031227111816,2.53046989440918,2.645841360092163,-0.0048871443700323,-0.0645943070186889,0.093134094602862,0.0424524351045244,0.0518830559181569,-0.0645943070186889,Banco Bradesco S.A.,0,0.7325036849383344,201508853859.7948,0.0186077481370069,-0.2974295513670142,0.0293523082817757,0.1090067536947201,0.7280507791944946,202741322745.797,0.0184946312336207,-0.2956214706912407,0.0291738749648787,0.1083440992813359,0.6963043592831684,211984854083.00107,0.0176881787909803,-0.2827309916043956,0.0279017575363385,0.1036197897015767,0.0131103494805949,0.0547110315396501,0.2024050940813176,0.2503723753302507,0.0035467717393064,0.0134611432042596,0.0449241528872853,0.0008725823030698,0.0004257313391456,0.0466880901214134,0.0875016246880004,0.0573351615804565,0.0148444422274463,0.0566405102441402,0.2467214580599662,0.3277493304562194,0.0031802447243598,0.0128877877358744,0.0746272172975348,0.0008693279913637,0.0185738658976485,0.0647902219240682,0.079529818697253,0.0598051678794115,0.012905463216149,0.0528565521967083,0.2334658581508603,0.377763711062167,0.0037952293557462,0.0121915643650269,0.1242894827044379,0.0005530384444887,0.0091324436669725,0.0531877595550641,0.0723954240360475,0.0785059519420125
