WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-06-17,NGG,51.62969970703125,1,50.14281463623047,53.266849517822266,56.0587158203125,-0.0586487639098411,-0.1437040909010662,-0.1286111840879291,0.019717781736584,0.0306233736570804,-0.1825341194903723,National Grid plc,0,0.5455909222260936,43682911553.50926,0.014253330967587,-0.0020879659060334,0.0440632576343316,0.0919152014645746,0.5135926664487043,46404478796.0,0.0134173901346279,-0.0019655092001132,0.0414790002159428,0.0865244847087065,0.5607323062419239,36773340452.23292,-0.0075988850499719,-0.0239772708477578,0.0132421748204392,0.0811976682912061,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-06-24,NGG,52.175411224365234,1,51.62969970703125,50.14281463623047,53.266849517822266,0.0296530037571214,-0.0938176548542302,-0.1275846058674867,0.0400305803254247,0.0307668003486461,-0.1582938006643018,National Grid plc,0,0.529878461220348,44978238868.42069,0.0138428496015913,-0.0020278346216894,0.0427942808439174,0.0892681375930667,0.5455909222260936,43682911553.50926,0.014253330967587,-0.0020879659060334,0.0440632576343316,0.0919152014645746,0.5135926664487043,46404478796.0,0.0134173901346279,-0.0019655092001132,0.0414790002159428,0.0865244847087065,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-07-01,NGG,51.12351989746094,0,52.175411224365234,51.62969970703125,50.14281463623047,0.010569720924789,-0.0692720933600155,-0.1493972010366586,0.043769110941609,0.0279182234663799,-0.1237110548721737,National Grid plc,0,0.5243362840924827,45453653929.84386,0.0136980625795453,-0.002006624817023,0.0423466810604683,0.0883344521036131,0.529878461220348,44978238868.42069,0.0138428496015913,-0.0020278346216894,0.0427942808439174,0.0892681375930667,0.5455909222260936,43682911553.50926,0.014253330967587,-0.0020879659060334,0.0440632576343316,0.0919152014645746,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-07-08,NGG,52.42850875854492,1,51.12351989746094,52.175411224365234,51.62969970703125,-0.0201606715159549,-0.040237589415612,-0.1413776284479584,0.0385785616410039,0.0275556950758771,-0.1269564490043013,National Grid plc,0,0.5351247776648246,44537276154.54913,0.0139799073890243,-0.0020479121732433,0.0432179861947708,0.0901519797049799,0.5243362840924827,45453653929.84386,0.0136980625795453,-0.002006624817023,0.0423466810604683,0.0883344521036131,0.529878461220348,44978238868.42069,0.0138428496015913,-0.0020278346216894,0.0427942808439174,0.0892681375930667,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-07-15,NGG,52.64203643798828,1,52.42850875854492,51.12351989746094,52.175411224365234,0.0255261934957025,0.0455836821067268,-0.0957724106028923,0.0225793918148165,0.0291766355306621,-0.10467097039141,National Grid plc,0,0.5218051715781131,45674135286.77964,0.0136319383408276,-0.0019969382983896,0.0421422622215934,0.0879080379035041,0.5351247776648246,44537276154.54913,0.0139799073890243,-0.0020479121732433,0.0432179861947708,0.0901519797049799,0.5243362840924827,45453653929.84386,0.0136980625795453,-0.002006624817023,0.0423466810604683,0.0883344521036131,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-07-22,NGG,55.05427551269531,1,52.64203643798828,52.42850875854492,51.12351989746094,0.0040727398985682,0.0196076432112031,-0.0761741900905751,0.0190286240271619,0.0292093830015642,-0.1010245281301767,National Grid plc,0,0.5196885001564118,45860164296.16382,0.0135766411995188,-0.0019888378378014,0.0419713146592675,0.0875514442135538,0.5218051715781131,45674135286.77964,0.0136319383408276,-0.0019969382983896,0.0421422622215934,0.0879080379035041,0.5351247776648246,44537276154.54913,0.0139799073890243,-0.0020479121732433,0.0432179861947708,0.0901519797049799,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-07-29,NGG,54.21592330932617,0,55.05427551269531,52.64203643798828,52.42850875854492,0.0458234376542141,0.0551766477881765,-0.0234383225614018,0.0283487214307771,0.0327581305454284,-0.059830381642282,National Grid plc,0,0.4969180433608003,47961631336.24719,0.0129817726931537,-0.0019016957400919,0.0401323168619019,0.0837153262751001,0.5196885001564118,45860164296.16382,0.0135766411995188,-0.0019888378378014,0.0419713146592675,0.0875514442135538,0.5218051715781131,45674135286.77964,0.0136319383408276,-0.0019969382983896,0.0421422622215934,0.0879080379035041,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-08-05,NGG,55.69489288330078,1,54.21592330932617,55.05427551269531,52.64203643798828,-0.0152277401811566,0.0604888594930026,-0.059335285740798,0.0264196699312111,0.0320618292507862,-0.0741470403168506,National Grid plc,0,0.504601951301489,47231287827.026825,0.0131825115224514,-0.0019311019071516,0.0407528880654102,0.0850098271871057,0.4969180433608003,47961631336.24719,0.0129817726931537,-0.0019016957400919,0.0401323168619019,0.0837153262751001,0.5196885001564118,45860164296.16382,0.0135766411995188,-0.0019888378378014,0.0419713146592675,0.0875514442135538,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-08-12,NGG,55.51299285888672,0,55.69489288330078,54.21592330932617,55.05427551269531,0.0272792471971088,0.0623016790311339,-0.048890468561479,0.0266648154036985,0.032876047299918,-0.0224671277962388,National Grid plc,0,0.491202303337948,48519723621.0899,0.0128324514142402,-0.0018798217135836,0.0396706997144425,0.0827524008041702,0.504601951301489,47231287827.026825,0.0131825115224514,-0.0019311019071516,0.0407528880654102,0.0850098271871057,0.4969180433608003,47961631336.24719,0.0129817726931537,-0.0019016957400919,0.0401323168619019,0.0837153262751001,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-08-19,NGG,53.43293762207031,0,55.51299285888672,55.69489288330078,54.21592330932617,-0.0032660090539217,0.0545373358471872,-0.0256597590073625,0.0279342185021104,0.0320461460228356,-0.009734845927884,National Grid plc,0,0.4928118549435257,48361255438.40897,0.0128745002658782,-0.0018859814364447,0.03980069103978,0.0830235604845599,0.491202303337948,48519723621.0899,0.0128324514142402,-0.0018798217135836,0.0396706997144425,0.0827524008041702,0.504601951301489,47231287827.026825,0.0131825115224514,-0.0019311019071516,0.0407528880654102,0.0850098271871057,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-08-26,NGG,49.15419006347656,0,53.43293762207031,55.51299285888672,55.69489288330078,-0.0374697008699185,-0.0294498088572816,-0.04683978503287,0.0269875948228813,0.0334820477830335,-0.0406133335415513,National Grid plc,0,0.5119962485439736,46549169193.6744,0.0133756843953427,-0.0019593997396712,0.0413500696004165,0.0862555376508334,0.4928118549435257,48361255438.40897,0.0128745002658782,-0.0018859814364447,0.03980069103978,0.0830235604845599,0.491202303337948,48519723621.0899,0.0128324514142402,-0.0018798217135836,0.0396706997144425,0.0827524008041702,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-09-02,NGG,49.70781326293945,1,49.15419006347656,53.43293762207031,55.51299285888672,-0.0800769665493073,-0.0933624835082149,-0.0772086108259447,0.0461302417067422,0.0381110956356821,-0.1174381075393959,National Grid plc,0,0.5565641907062021,42821655431.62103,0.0145400029430022,-0.0021299603922516,0.044949485642226,0.0937638579249108,0.5119962485439736,46549169193.6744,0.0133756843953427,-0.0019593997396712,0.0413500696004165,0.0862555376508334,0.4928118549435257,48361255438.40897,0.0128745002658782,-0.0018859814364447,0.03980069103978,0.0830235604845599,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-09-09,NGG,47.43003845214844,0,49.70781326293945,49.15419006347656,53.43293762207031,0.0112629909830261,-0.1074978209026497,-0.0086752484168829,0.0406347037161502,0.0345029087208487,-0.1074978209026497,National Grid plc,0,0.5503654119559427,43303956757.202354,0.0143780624826262,-0.0021062377858769,0.0444488571054159,0.0927195553633144,0.5565641907062021,42821655431.62103,0.0145400029430022,-0.0021299603922516,0.044949485642226,0.0937638579249108,0.5119962485439736,46549169193.6744,0.0133756843953427,-0.0019593997396712,0.0413500696004165,0.0862555376508334,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-09-16,NGG,44.543270111083984,0,47.43003845214844,49.70781326293945,49.15419006347656,-0.045823275281539,-0.1456047312614732,-0.0813419655491599,0.0376775591398729,0.0354392894022516,-0.1483951939448011,National Grid plc,0,0.5767961413630676,41319624544.78034,0.0150685540553551,-0.0022073876760703,0.046583467473524,0.0971723160661489,0.5503654119559427,43303956757.202354,0.0143780624826262,-0.0021062377858769,0.0444488571054159,0.0927195553633144,0.5565641907062021,42821655431.62103,0.0145400029430022,-0.0021299603922516,0.044949485642226,0.0937638579249108,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-09-23,NGG,40.7548713684082,0,44.543270111083984,47.43003845214844,49.70781326293945,-0.0608637149636064,-0.1663705554402174,-0.1462785042644213,0.0393412109800717,0.0382102522704373,-0.200227026122182,National Grid plc,0,0.6141772991667623,38804755617.528656,0.0160451209160237,-0.002350444643924,0.049602461228503,0.1034698853814276,0.5767961413630676,41319624544.78034,0.0150685540553551,-0.0022073876760703,0.046583467473524,0.0971723160661489,0.5503654119559427,43303956757.202354,0.0143780624826262,-0.0021062377858769,0.0444488571054159,0.0927195553633144,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-09-30,NGG,39.82161331176758,0,40.7548713684082,44.543270111083984,47.43003845214844,-0.0850498567623819,-0.170876962558465,-0.2028156228258394,0.0409137070788269,0.0436158975015332,-0.2682476029929147,National Grid plc,0,0.6712685061335063,35504421527.65012,0.0175366044343268,-0.0025689315886746,0.0542132867733388,0.1130879885727219,0.6141772991667623,38804755617.528656,0.0160451209160237,-0.002350444643924,0.049602461228503,0.1034698853814276,0.5767961413630676,41319624544.78034,0.0150685540553551,-0.0022073876760703,0.046583467473524,0.0971723160661489,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-10-07,NGG,38.47709655761719,0,39.82161331176758,40.7548713684082,44.543270111083984,-0.0228993007536285,-0.1988862374387068,-0.2404587836903265,0.0261077988703788,0.041426298335656,-0.2850042212091686,National Grid plc,0,0.6870003247253094,34691395538.320015,0.0179475915090313,-0.002629136954126,0.0554838269297601,0.1157383135989702,0.6712685061335063,35504421527.65012,0.0175366044343268,-0.0025689315886746,0.0542132867733388,0.1130879885727219,0.6141772991667623,38804755617.528656,0.0160451209160237,-0.002350444643924,0.049602461228503,0.1034698853814276,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-10-14,NGG,40.25661087036133,1,38.47709655761719,39.82161331176758,40.7548713684082,-0.0337634927953327,-0.1887610085655688,-0.2690803935189177,0.0279459324005955,0.0407072967057999,-0.3091449760350661,National Grid plc,0,0.7110064587200464,33520089315.228104,0.018574741557062,-0.0027210079645749,0.0574226210407369,0.1197826049400154,0.6870003247253094,34691395538.320015,0.0179475915090313,-0.002629136954126,0.0554838269297601,0.1157383135989702,0.6712685061335063,35504421527.65012,0.0175366044343268,-0.0025689315886746,0.0542132867733388,0.1130879885727219,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-10-21,NGG,43.73654556274414,1,40.25661087036133,38.47709655761719,39.82161331176758,0.0462486640612143,-0.0962358450565572,-0.2687832053828716,0.0540321673197339,0.0407746880805689,-0.2771938541167097,National Grid plc,0,0.6795769010744196,35070350334.62692,0.0177536577210991,-0.0026007276554048,0.0548842930747551,0.1144876962359752,0.7110064587200464,33520089315.228104,0.018574741557062,-0.0027210079645749,0.0574226210407369,0.1197826049400154,0.6870003247253094,34691395538.320015,0.0179475915090313,-0.002629136954126,0.0554838269297601,0.1157383135989702,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-10-28,NGG,43.68118667602539,0,43.73654556274414,40.25661087036133,38.47709655761719,0.0864438067970816,0.0731611729891812,-0.1932896667053418,0.0572441965728796,0.0520010328848083,-0.2147117392902313,National Grid plc,0,0.6255057102868536,38101970306.66644,0.0163410708419733,-0.0023937982541559,0.0505173714248375,0.1053783723960726,0.6795769010744196,35070350334.62692,0.0177536577210991,-0.0026007276554048,0.0548842930747551,0.1144876962359752,0.7110064587200464,33520089315.228104,0.018574741557062,-0.0027210079645749,0.0574226210407369,0.1197826049400154,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-11-04,NGG,46.97922134399414,1,43.68118667602539,43.73654556274414,40.25661087036133,-0.0012657352336922,0.0969215720629099,-0.2157057063104166,0.0528157771329055,0.0504460532419014,-0.2131358007113329,National Grid plc,0,0.6262984897399368,38053740174.10832,0.0163617818682546,-0.0023968322057882,0.0505813982329557,0.1055119312222529,0.6255057102868536,38101970306.66644,0.0163410708419733,-0.0023937982541559,0.0505173714248375,0.1053783723960726,0.6795769010744196,35070350334.62692,0.0177536577210991,-0.0026007276554048,0.0548842930747551,0.1144876962359752,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178,0.0202368019221613,0.0891149169067207,0.183396921356986,0.2047129312924497,0.0150832404635801,0.0445278372702202,0.0675476073249368,0.0330881981224708,-0.0204002871786479,-0.0723162408652701,0.4644727445846227,0.0084801237800523
2022-11-11,NGG,47.78593826293945,1,46.97922134399414,43.68118667602539,43.73654556274414,0.0755024054733131,0.2209658614351402,-0.1537256608842061,0.039195104371491,0.0573185351623591,-0.120781610843168,National Grid plc,1,0.7073757830027373,36658026219.0,-0.0380479889906644,-0.0242939730218866,0.034262619391903,0.1277102441913118,0.6262984897399368,38053740174.10832,0.0163617818682546,-0.0023968322057882,0.0505813982329557,0.1055119312222529,0.6255057102868536,38101970306.66644,0.0163410708419733,-0.0023937982541559,0.0505173714248375,0.1053783723960726,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178
