WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2023-12-08,CHTR,379.9299926757813,1,367.5499877929688,401.8699951171875,405.9200134277344,-0.0854007707497814,-0.1031209829369347,-0.1794843670567948,0.0395296754283717,0.0635994932526529,-0.181895081396626,"Charter Communications, Inc.",0,0.1713950781215032,64750984226.81976,0.0169418274192907,0.055057078167522,0.0193819447686508,0.0725085503496538,0.1567578063472079,70797112173.27629,0.0154949822997735,0.0503551612567846,0.0177267117467783,0.066316264263844,0.1551937741117281,71510600625.06279,0.0153403829699554,0.0498527486671752,0.017549845603732,0.0656546016808941,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472,0.0452336577621315,0.1696777901654329,0.2150443126052882,0.2277558513079394,0.0070476979360806,0.0337444342111641,0.006405090727207,0.0183543866915165,-0.015890108373024,-0.067149858493822,0.6782908814799475,-0.0564299026713605
2023-12-15,CHTR,382.0899963378906,1,379.9299926757813,367.5499877929688,401.8699951171875,0.0336825065813519,-0.0681138550399363,-0.146627434316877,0.0498510411533217,0.0650957914666938,-0.1543392570915315,"Charter Communications, Inc.",0,0.1658101757843904,66931959679.18863,0.0163897785939337,0.0532630452938684,0.0187503848089214,0.0701458618947299,0.1713950781215032,64750984226.81976,0.0169418274192907,0.055057078167522,0.0193819447686508,0.0725085503496538,0.1567578063472079,70797112173.27629,0.0154949822997735,0.0503551612567846,0.0177267117467783,0.066316264263844,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472,0.0452336577621315,0.1696777901654329,0.2150443126052882,0.2277558513079394,0.0070476979360806,0.0337444342111641,0.006405090727207,0.0183543866915165,-0.015890108373024,-0.067149858493822,0.6782908814799475,-0.0564299026713605
2023-12-22,CHTR,388.6799926757813,1,382.0899963378906,379.9299926757813,367.5499877929688,0.0056852675591543,-0.0587061891543965,-0.1312582648014275,0.050909667383972,0.06527489804664,-0.1495314495038235,"Charter Communications, Inc.",0,0.1648728296346824,67312485778.22335,0.0162971250774235,0.0529619424804147,0.0186443864832876,0.0697493183577972,0.1658101757843904,66931959679.18863,0.0163897785939337,0.0532630452938684,0.0187503848089214,0.0701458618947299,0.1713950781215032,64750984226.81976,0.0169418274192907,0.055057078167522,0.0193819447686508,0.0725085503496538,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472,0.0452336577621315,0.1696777901654329,0.2150443126052882,0.2277558513079394,0.0070476979360806,0.0337444342111641,0.006405090727207,0.0183543866915165,-0.015890108373024,-0.067149858493822,0.6782908814799475,-0.0564299026713605
2023-12-29,CHTR,372.2000122070313,0,388.6799926757813,382.0899963378906,379.9299926757813,0.0172472359942732,-0.032821565684594,-0.0985249341903679,0.0533867564956416,0.0656302864067624,-0.1348632177077084,"Charter Communications, Inc.",0,0.1620774417475149,68473440105.80154,0.0160208103799805,0.0520639826842575,0.0183282744091846,0.068566731753882,0.1648728296346824,67312485778.22335,0.0162971250774235,0.0529619424804147,0.0186443864832876,0.0697493183577972,0.1658101757843904,66931959679.18863,0.0163897785939337,0.0532630452938684,0.0187503848089214,0.0701458618947299,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472,0.0452336577621315,0.1696777901654329,0.2150443126052882,0.2277558513079394,0.0070476979360806,0.0337444342111641,0.006405090727207,0.0183543866915165,-0.015890108373024,-0.067149858493822,0.6782908814799475,-0.0564299026713605
2024-01-05,CHTR,364.8999938964844,0,372.2000122070313,388.6799926757813,382.0899963378906,-0.0423998682188327,0.0126514067977108,-0.1715449032681666,0.032718658928894,0.0644591533676352,-0.1337134470047136,"Charter Communications, Inc.",0,0.1692537797024376,65570175268.825424,0.0167301672673971,0.0543692309100009,0.0191397993806595,0.0716026757706744,0.1620774417475149,68473440105.80154,0.0160208103799805,0.0520639826842575,0.0183282744091846,0.068566731753882,0.1648728296346824,67312485778.22335,0.0162971250774235,0.0529619424804147,0.0186443864832876,0.0697493183577972,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472,0.0452336577621315,0.1696777901654329,0.2150443126052882,0.2277558513079394,0.0070476979360806,0.0337444342111641,0.006405090727207,0.0183543866915165,-0.015890108373024,-0.067149858493822,0.6782908814799475,-0.0564299026713605
2024-01-12,CHTR,371.1000061035156,1,364.8999938964844,372.2000122070313,388.6799926757813,-0.01961315978272,-0.039559916482095,-0.1507040635862321,0.0266482796850195,0.0638111928119726,-0.1314179462049123,"Charter Communications, Inc.",0,0.1726397915183423,64284136944.296974,0.0170648631551289,0.0554569162698585,0.0195227012394593,0.0730351253539932,0.1692537797024376,65570175268.825424,0.0167301672673971,0.0543692309100009,0.0191397993806595,0.0716026757706744,0.1620774417475149,68473440105.80154,0.0160208103799805,0.0520639826842575,0.0183282744091846,0.068566731753882,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472,0.0452336577621315,0.1696777901654329,0.2150443126052882,0.2277558513079394,0.0070476979360806,0.0337444342111641,0.006405090727207,0.0183543866915165,-0.015890108373024,-0.067149858493822,0.6782908814799475,-0.0564299026713605
2024-01-19,CHTR,377.0700073242188,1,371.1000061035156,364.8999938964844,372.2000122070313,0.016990990163705,-0.0287628316357602,-0.0024193384314096,0.0293014553305218,0.051070004897794,-0.1166598770725091,"Charter Communications, Inc.",0,0.1697554778637247,65376388082.7998,0.0167797584444499,0.054530390933878,0.0191965331338056,0.0718149187754719,0.1726397915183423,64284136944.296974,0.0170648631551289,0.0554569162698585,0.0195227012394593,0.0730351253539932,0.1692537797024376,65570175268.825424,0.0167301672673971,0.0543692309100009,0.0191397993806595,0.0716026757706744,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472,0.0452336577621315,0.1696777901654329,0.2150443126052882,0.2277558513079394,0.0070476979360806,0.0337444342111641,0.006405090727207,0.0183543866915165,-0.015890108373024,-0.067149858493822,0.6782908814799475,-0.0564299026713605
2024-01-26,CHTR,319.2099914550781,0,377.0700073242188,371.1000061035156,364.8999938964844,0.0160873110280623,-0.0298702932240894,-0.1024493097714076,0.0289862932010078,0.0321520792813741,-0.0798906576936154,"Charter Communications, Inc.",0,0.1670678061041512,66428118371.77912,0.0165140911241893,0.0536670326870876,0.0188926019697882,0.0706779013929527,0.1697554778637247,65376388082.7998,0.0167797584444499,0.054530390933878,0.0191965331338056,0.0718149187754719,0.1726397915183423,64284136944.296974,0.0170648631551289,0.0554569162698585,0.0195227012394593,0.0730351253539932,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472,0.0452336577621315,0.1696777901654329,0.2150443126052882,0.2277558513079394,0.0070476979360806,0.0337444342111641,0.006405090727207,0.0183543866915165,-0.015890108373024,-0.067149858493822,0.6782908814799475,-0.0564299026713605
2024-02-02,CHTR,291.1499938964844,0,319.2099914550781,377.0700073242188,371.1000061035156,-0.153446348808619,-0.1423697447986061,-0.22107807677523,0.0807862791897137,0.0528675766894631,-0.2170468925740861,"Charter Communications, Inc.",1,0.1948821888193142,56885650080.0,0.0186514524929904,0.0613511491051241,0.0185987151155362,0.0801080763530232,0.1670678061041512,66428118371.77912,0.0165140911241893,0.0536670326870876,0.0188926019697882,0.0706779013929527,0.1697554778637247,65376388082.7998,0.0167797584444499,0.054530390933878,0.0191965331338056,0.0718149187754719,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-02-09,CHTR,293.0,1,291.1499938964844,319.2099914550781,377.0700073242188,-0.0879045089744398,-0.2021101705496919,-0.2858720010323728,0.0836184101067109,0.0561599799248752,-0.2827404802293208,"Charter Communications, Inc.",0,0.2136642388180087,51885144942.0258,0.0204490129339624,0.0672639539486605,0.0203911929162415,0.0878286069180647,0.1948821888193142,56885650080.0,0.0186514524929904,0.0613511491051241,0.0185987151155362,0.0801080763530232,0.1670678061041512,66428118371.77912,0.0165140911241893,0.0536670326870876,0.0188926019697882,0.0706779013929527,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-02-16,CHTR,299.4200134277344,1,293.0,291.1499938964844,319.2099914550781,0.0063541340968511,-0.2104554158420849,-0.278182917058455,0.0808121866209641,0.0566208166485307,-0.2709084938910167,"Charter Communications, Inc.",0,0.2123151598217072,52214830110.62199,0.0203198975799054,0.0668392484013853,0.0202624426385861,0.0872740558639292,0.2136642388180087,51885144942.0258,0.0204490129339624,0.0672639539486605,0.0203911929162415,0.0878286069180647,0.1948821888193142,56885650080.0,0.0186514524929904,0.0613511491051241,0.0185987151155362,0.0801080763530232,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-02-23,CHTR,293.1600036621094,0,299.4200134277344,293.0,291.1499938964844,0.0219113086270796,-0.2059299132474306,-0.2549331448832803,0.0825471917529107,0.0581296809548268,-0.2296490195792079,"Charter Communications, Inc.",0,0.2077628048826947,53358925368.086365,0.0198842085495705,0.0654061148331774,0.0198279855282239,0.0854027694254411,0.2123151598217072,52214830110.62199,0.0203198975799054,0.0668392484013853,0.0202624426385861,0.0872740558639292,0.2136642388180087,51885144942.0258,0.0204490129339624,0.0672639539486605,0.0203911929162415,0.0878286069180647,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-03-01,CHTR,283.7799987792969,0,293.1600036621094,299.4200134277344,293.0,-0.0209071187124766,-0.0816076829995928,-0.2023941956237019,0.0485210222437792,0.0546706931073281,-0.2457548389771382,"Charter Communications, Inc.",0,0.212199280429333,52243343981.04559,0.0203088071924519,0.0668027682390738,0.0202513836094384,0.0872264225975528,0.2077628048826947,53358925368.086365,0.0198842085495705,0.0654061148331774,0.0198279855282239,0.0854027694254411,0.2123151598217072,52214830110.62199,0.0203198975799054,0.0668392484013853,0.0202624426385861,0.0872740558639292,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-03-08,CHTR,290.6499938964844,1,283.7799987792969,293.1600036621094,299.4200134277344,-0.0319961958167517,-0.0253133960902909,-0.2530729233017814,0.024695400676373,0.0523529244515391,-0.2698878148430631,"Charter Communications, Inc.",0,0.219213271179627,50571755716.90615,0.0209800902689504,0.0690108530053128,0.0209207686188025,0.0901095865745589,0.212199280429333,52243343981.04559,0.0203088071924519,0.0668027682390738,0.0202513836094384,0.0872264225975528,0.2077628048826947,53358925368.086365,0.0198842085495705,0.0654061148331774,0.0198279855282239,0.0854027694254411,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-03-15,CHTR,290.6000061035156,0,290.6499938964844,283.7799987792969,293.1600036621094,0.0242088771116335,-0.0080204986468109,-0.2393153532356389,0.0289570752857375,0.0535248272963801,-0.2522126186748926,"Charter Communications, Inc.",0,0.2140318015967888,51796041136.376274,0.0204841910061512,0.0673796669288104,0.0204262715216852,0.0879796969038938,0.219213271179627,50571755716.90615,0.0209800902689504,0.0690108530053128,0.0209207686188025,0.0901095865745589,0.212199280429333,52243343981.04559,0.0203088071924519,0.0668027682390738,0.0202513836094384,0.0872264225975528,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-03-22,CHTR,290.6300048828125,1,290.6000061035156,290.6499938964844,283.7799987792969,-0.0001719862171631,-0.0294569732438659,-0.252341227797849,0.0247564528052871,0.0526181681667209,-0.2293208145466553,"Charter Communications, Inc.",0,0.2140686184486891,51787132931.197205,0.0204877146106854,0.0673912572962227,0.0204297851631529,0.0879948308019733,0.2140318015967888,51796041136.376274,0.0204841910061512,0.0673796669288104,0.0204262715216852,0.0879796969038938,0.219213271179627,50571755716.90615,0.0209800902689504,0.0690108530053128,0.0209207686188025,0.0901095865745589,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-03-29,CHTR,267.489990234375,0,290.6300048828125,290.6000061035156,290.6499938964844,0.0001032304840564,-0.0086300953325574,-0.2191563800348468,0.0230538285840412,0.0525927981763452,-0.2292412569612887,"Charter Communications, Inc.",0,0.2140465223225792,51792478941.99759,0.0204855998722944,0.0673843011821938,0.0204276764042295,0.0879857479906182,0.2140686184486891,51787132931.197205,0.0204877146106854,0.0673912572962227,0.0204297851631529,0.0879948308019733,0.2140318015967888,51796041136.376274,0.0204841910061512,0.0673796669288104,0.0204262715216852,0.0879796969038938,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-04-05,CHTR,260.5,0,267.489990234375,290.6300048828125,290.6000061035156,-0.079620184632237,-0.0574036528824959,-0.266949863774848,0.0452989124704279,0.0554293588686959,-0.2906092103889419,"Charter Communications, Inc.",0,0.2325632513323329,47668752206.074486,0.0222577674241029,0.0732135799341369,0.0221948331147039,0.0955972159770378,0.2140465223225792,51792478941.99759,0.0204855998722944,0.0673843011821938,0.0204276764042295,0.0879857479906182,0.2140686184486891,51787132931.197205,0.0204877146106854,0.0673912572962227,0.0204297851631529,0.0879948308019733,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-04-12,CHTR,265.2099914550781,1,260.5,267.489990234375,290.6300048828125,-0.0261317824575429,-0.1037329933928102,-0.2980328867811027,0.0375178968244135,0.0539048524706718,-0.3091468561804428,"Charter Communications, Inc.",0,0.2388036154616515,46423082743.40282,0.0228550095620433,0.0751781181635543,0.0227903865378339,0.0981623737740164,0.2325632513323329,47668752206.074486,0.0222577674241029,0.0732135799341369,0.0221948331147039,0.0955972159770378,0.2140465223225792,51792478941.99759,0.0204855998722944,0.0673843011821938,0.0204276764042295,0.0879857479906182,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-04-19,CHTR,254.6100006103516,0,265.2099914550781,260.5,267.489990234375,0.0180805814014515,-0.087371005213927,-0.2966558296771645,0.0425523852999936,0.0540546622892155,-0.1691676371214067,"Charter Communications, Inc.",0,0.2345625875045406,47262439069.85124,0.0224491164840625,0.0738429939013933,0.0223856411311387,0.0964190610913035,0.2388036154616515,46423082743.40282,0.0228550095620433,0.0751781181635543,0.0227903865378339,0.0981623737740164,0.2325632513323329,47668752206.074486,0.0222577674241029,0.0732135799341369,0.0221948331147039,0.0955972159770378,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555,0.0458606599594821,0.1752604085532396,0.2329599531444469,0.227812820888954,0.0083988600075541,0.0320209919237865,0.0164528333496209,0.0181506026164886,-0.0143391820897572,-0.0656045050303883,0.6748137211138963,-0.0552552965010472
2024-04-26,CHTR,265.92999267578125,1,254.6100006103516,265.2099914550781,260.5,-0.039968293753073,-0.1239376653039828,-0.2023745890604981,0.0403056813309255,0.0373579286096353,-0.1496560376990223,"Charter Communications, Inc.",1,0.2891688335759938,41062516500.0,0.0102526595027365,0.0790745496564975,0.0269345401663339,0.1130471387451375,0.2345625875045406,47262439069.85124,0.0224491164840625,0.0738429939013933,0.0223856411311387,0.0964190610913035,0.2388036154616515,46423082743.40282,0.0228550095620433,0.0751781181635543,0.0227903865378339,0.0981623737740164,0.0362527356731782,0.1649972346832176,0.2261130199575992,0.2317829883037724,0.0074707519386128,0.0316953098861782,0.0219092979913025,0.0188525033098268,-0.0142255005268703,-0.065385966334333,0.6617289454486504,-0.0441085082813217,0.0367069086165782,0.1738060305228372,0.2357960761432426,0.2290182577325251,0.0071878418131297,0.0312427155178324,0.0184745680618309,0.0189818809318377,-0.0190022623358447,-0.0670955819909914,0.671940921103585,-0.0617013037304763,0.0457929398290178,0.1797686248712764,0.2322585394581861,0.2282023089609675,0.008555923698886,0.0323401675902614,0.0209718171630623,0.0194093344786681,-0.0183321743635892,-0.0659249260304604,0.6687255423296655,-0.0580098444253555
