WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2023-08-04,EQNR,31.010000228881836,29.899999618530273,30.8700008392334,31.739999771118164,24.248291015625,23.380327224731445,24.13882064819336,24.819114685058594
2023-08-11,EQNR,31.739999771118164,31.010000228881836,29.899999618530273,30.389999389648438,24.819114685058594,24.248291015625,23.380327224731445,24.456966400146484
2023-08-18,EQNR,30.389999389648438,31.739999771118164,31.010000228881836,30.020000457763672,24.456966400146484,24.819114685058594,24.248291015625,24.159202575683594
2023-08-25,EQNR,30.020000457763672,30.389999389648438,31.739999771118164,31.600000381469727,24.159202575683594,24.456966400146484,24.819114685058594,25.43073844909668
2023-09-01,EQNR,31.600000381469727,30.020000457763672,30.389999389648438,32.33000183105469,25.43073844909668,24.159202575683594,24.456966400146484,26.018220901489258
2023-09-08,EQNR,32.33000183105469,31.600000381469727,30.020000457763672,32.720001220703125,26.018220901489258,25.43073844909668,24.159202575683594,26.332082748413086
2023-09-15,EQNR,32.720001220703125,32.33000183105469,31.600000381469727,32.119998931884766,26.332082748413086,26.018220901489258,25.43073844909668,25.849218368530273
2023-09-22,EQNR,32.119998931884766,32.720001220703125,32.33000183105469,32.790000915527344,25.849218368530273,26.332082748413086,26.018220901489258,26.38841438293457
2023-09-29,EQNR,32.790000915527344,32.119998931884766,32.720001220703125,31.510000228881836,26.38841438293457,25.849218368530273,26.332082748413086,25.35831069946289
2023-10-06,EQNR,31.510000228881836,32.790000915527344,32.119998931884766,34.439998626708984,25.35831069946289,26.38841438293457,25.849218368530273,27.716285705566406
2023-10-13,EQNR,34.439998626708984,31.510000228881836,32.790000915527344,34.0,27.716285705566406,25.35831069946289,26.38841438293457,27.3621883392334
2023-10-20,EQNR,34.0,34.439998626708984,31.510000228881836,33.59000015258789,27.3621883392334,27.716285705566406,25.35831069946289,27.032230377197266
2023-10-27,EQNR,33.59000015258789,34.0,34.439998626708984,33.13999938964844,27.032230377197266,27.3621883392334,27.716285705566406,26.67008399963379
2023-11-03,EQNR,33.13999938964844,33.59000015258789,34.0,33.060001373291016,26.67008399963379,27.032230377197266,27.3621883392334,26.60570526123047
2023-11-10,EQNR,33.060001373291016,33.13999938964844,33.59000015258789,32.40999984741211,26.60570526123047,26.67008399963379,27.032230377197266,26.803335189819336
2023-11-17,EQNR,32.40999984741211,33.060001373291016,33.13999938964844,32.90999984741211,26.803335189819336,26.60570526123047,26.67008399963379,27.216840744018555
2023-11-24,EQNR,32.90999984741211,32.40999984741211,33.060001373291016,31.709999084472656,27.216840744018555,26.803335189819336,26.60570526123047,26.22443199157715
2023-12-01,EQNR,31.709999084472656,32.90999984741211,32.40999984741211,30.790000915527344,26.22443199157715,27.216840744018555,26.803335189819336,25.463584899902344
2023-12-08,EQNR,30.790000915527344,31.709999084472656,32.90999984741211,30.860000610351562,25.463584899902344,26.22443199157715,27.216840744018555,25.521474838256836
2023-12-15,EQNR,30.860000610351562,30.790000915527344,31.709999084472656,31.760000228881836,25.521474838256836,25.463584899902344,26.22443199157715,26.26578140258789
2023-12-22,EQNR,31.760000228881836,30.860000610351562,30.790000915527344,31.639999389648438,26.26578140258789,25.521474838256836,25.463584899902344,26.166542053222656
2023-12-29,EQNR,31.639999389648438,31.760000228881836,30.860000610351562,32.029998779296875,26.166542053222656,26.26578140258789,25.521474838256836,26.489076614379883
2024-01-05,EQNR,32.029998779296875,31.639999389648438,31.760000228881836,30.520000457763672,26.489076614379883,26.166542053222656,26.26578140258789,25.24028968811035
2024-01-12,EQNR,30.520000457763672,32.029998779296875,31.639999389648438,28.329999923706055,25.24028968811035,26.489076614379883,26.166542053222656,23.42914390563965
2024-01-19,EQNR,28.329999923706055,30.520000457763672,32.029998779296875,29.18000030517578,23.42914390563965,25.24028968811035,26.489076614379883,24.13210105895996
2024-01-26,EQNR,29.18000030517578,28.329999923706055,30.520000457763672,28.34000015258789,24.13210105895996,23.42914390563965,25.24028968811035,23.437416076660156
2024-02-02,EQNR,28.34000015258789,29.18000030517578,28.329999923706055,26.200000762939453,23.437416076660156,24.13210105895996,23.42914390563965,21.667617797851562
2024-02-09,EQNR,26.200000762939453,28.34000015258789,29.18000030517578,25.459999084472656,21.667617797851562,23.437416076660156,24.13210105895996,21.822528839111328
2024-02-16,EQNR,25.459999084472656,26.200000762939453,28.34000015258789,25.209999084472656,21.822528839111328,21.667617797851562,23.437416076660156,21.608247756958008
2024-02-23,EQNR,25.209999084472656,25.459999084472656,26.200000762939453,25.079999923706055,21.608247756958008,21.822528839111328,21.667617797851562,21.4968204498291
2024-03-01,EQNR,25.079999923706055,25.209999084472656,25.459999084472656,26.25,21.4968204498291,21.608247756958008,21.822528839111328,22.49966049194336
2024-03-08,EQNR,26.25,25.079999923706055,25.209999084472656,26.260000228881836,22.49966049194336,21.4968204498291,21.608247756958008,22.50823402404785
2024-03-15,EQNR,26.260000228881836,26.25,25.079999923706055,26.809999465942383,22.50823402404785,22.49966049194336,21.4968204498291,22.979656219482422
2024-03-22,EQNR,26.809999465942383,26.260000228881836,26.25,27.030000686645508,22.979656219482422,22.50823402404785,22.49966049194336,23.168222427368164
2024-03-29,EQNR,27.030000686645508,26.809999465942383,26.260000228881836,28.139999389648438,23.168222427368164,22.979656219482422,22.50823402404785,24.11963653564453
2024-04-05,EQNR,28.139999389648438,27.030000686645508,26.809999465942383,28.219999313354492,24.11963653564453,23.168222427368164,22.979656219482422,24.188207626342773
2024-04-12,EQNR,28.219999313354492,28.139999389648438,27.030000686645508,27.309999465942383,24.188207626342773,24.11963653564453,23.168222427368164,23.408220291137695
2024-04-19,EQNR,27.309999465942383,28.219999313354492,28.139999389648438,27.690000534057617,23.408220291137695,24.188207626342773,24.11963653564453,23.733928680419922
2024-04-26,EQNR,27.690000534057617,27.309999465942383,28.219999313354492,27.40999984741211,23.733928680419922,23.408220291137695,24.188207626342773,23.493932723999023
2024-05-03,EQNR,27.40999984741211,27.690000534057617,27.309999465942383,28.530000686645508,23.493932723999023,23.733928680419922,23.408220291137695,24.453920364379883
2024-05-10,EQNR,28.530000686645508,27.40999984741211,27.690000534057617,28.510000228881836,24.453920364379883,23.493932723999023,23.733928680419922,25.047258377075195
2024-05-17,EQNR,28.510000228881836,28.530000686645508,27.40999984741211,28.34000015258789,25.047258377075195,24.453920364379883,23.493932723999023,24.897907257080078
2024-05-24,EQNR,28.34000015258789,28.510000228881836,28.530000686645508,29.139999389648438,24.897907257080078,25.047258377075195,24.453920364379883,25.600738525390625
