WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2025-12-12,BRK-A,748887.0,755800.0,770100.0,745600.0,748887.0,755800.0,770100.0,745600.0
2025-12-19,BRK-A,745600.0,748887.0,755800.0,747000.0,745600.0,748887.0,755800.0,747000.0
2025-12-26,BRK-A,747000.0,745600.0,748887.0,744120.0,747000.0,745600.0,748887.0,744120.0
2026-01-02,BRK-A,744120.0,747000.0,745600.0,748060.0,744120.0,747000.0,745600.0,748060.0
2026-01-09,BRK-A,748060.0,744120.0,747000.0,740750.0,748060.0,744120.0,747000.0,740750.0
2026-01-16,BRK-A,740750.0,748060.0,744120.0,720932.0,740750.0,748060.0,744120.0,720932.0
2026-01-23,BRK-A,720932.0,740750.0,748060.0,722500.0,720932.0,740750.0,748060.0,722500.0
2026-01-30,BRK-A,722500.0,720932.0,740750.0,762570.0,722500.0,720932.0,740750.0,762570.0
2026-02-06,BRK-A,762570.0,722500.0,720932.0,751425.0,762570.0,722500.0,720932.0,751425.0
2026-02-13,BRK-A,751425.0,762570.0,722500.0,746500.0,751425.0,762570.0,722500.0,746500.0
2026-02-20,BRK-A,746500.0,751425.0,762570.0,757000.0,746500.0,751425.0,762570.0,757000.0
2026-02-27,BRK-A,757000.0,746500.0,751425.0,747800.0,757000.0,746500.0,751425.0,747800.0
2026-03-06,BRK-A,747800.0,757000.0,746500.0,734839.0,747800.0,757000.0,746500.0,734839.0
2026-03-13,BRK-A,734839.0,747800.0,757000.0,720702.0,734839.0,747800.0,757000.0,720702.0
2026-03-20,BRK-A,720702.0,734839.0,747800.0,714977.0,720702.0,734839.0,747800.0,714977.0
