WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2024-07-26,LLY,804.6199951171875,857.469970703125,948.4000244140625,804.4600219726562,794.903076171875,847.1148071289062,936.94677734375,794.7449951171875
2024-08-02,LLY,804.4600219726562,804.6199951171875,857.469970703125,891.6799926757812,794.7449951171875,794.903076171875,847.1148071289062,880.9117431640625
2024-08-09,LLY,891.6799926757812,804.4600219726562,804.6199951171875,922.1199951171875,880.9117431640625,794.7449951171875,794.903076171875,912.2570190429688
2024-08-16,LLY,922.1199951171875,891.6799926757812,804.4600219726562,952.739990234375,912.2570190429688,880.9117431640625,794.7449951171875,942.549560546875
2024-08-23,LLY,952.739990234375,922.1199951171875,891.6799926757812,960.02001953125,942.549560546875,912.2570190429688,880.9117431640625,949.7516479492188
2024-08-30,LLY,960.02001953125,952.739990234375,922.1199951171875,902.7100219726562,949.7516479492188,942.549560546875,912.2570190429688,893.0546264648438
2024-09-06,LLY,902.7100219726562,960.02001953125,952.739990234375,923.7100219726562,893.0546264648438,949.7516479492188,942.549560546875,913.8300170898438
2024-09-13,LLY,923.7100219726562,902.7100219726562,960.02001953125,921.489990234375,913.8300170898438,893.0546264648438,949.7516479492188,911.6337280273438
2024-09-20,LLY,921.489990234375,923.7100219726562,902.7100219726562,877.7899780273438,911.6337280273438,913.8300170898438,893.0546264648438,868.401123046875
2024-09-27,LLY,877.7899780273438,921.489990234375,923.7100219726562,887.1599731445312,868.401123046875,911.6337280273438,913.8300170898438,877.6708984375
2024-10-04,LLY,887.1599731445312,877.7899780273438,921.489990234375,932.0599975585938,877.6708984375,868.401123046875,911.6337280273438,922.0906982421875
2024-10-11,LLY,932.0599975585938,887.1599731445312,877.7899780273438,917.969970703125,922.0906982421875,877.6708984375,868.401123046875,908.1513061523438
2024-10-18,LLY,917.969970703125,932.0599975585938,887.1599731445312,892.7000122070312,908.1513061523438,922.0906982421875,877.6708984375,883.1517333984375
2024-10-25,LLY,892.7000122070312,917.969970703125,932.0599975585938,818.9299926757812,883.1517333984375,908.1513061523438,922.0906982421875,810.1707153320312
2024-11-01,LLY,818.9299926757812,892.7000122070312,917.969970703125,831.5399780273438,810.1707153320312,883.1517333984375,908.1513061523438,822.645751953125
2024-11-08,LLY,831.5399780273438,818.9299926757812,892.7000122070312,746.2000122070312,822.645751953125,810.1707153320312,883.1517333984375,739.4412841796875
2024-11-15,LLY,746.2000122070312,831.5399780273438,818.9299926757812,748.010009765625,739.4412841796875,822.645751953125,810.1707153320312,741.2349243164062
2024-11-22,LLY,748.010009765625,746.2000122070312,831.5399780273438,795.3499755859375,741.2349243164062,739.4412841796875,822.645751953125,788.14599609375
2024-11-29,LLY,795.3499755859375,748.010009765625,746.2000122070312,826.7100219726562,788.14599609375,741.2349243164062,739.4412841796875,819.2219848632812
2024-12-06,LLY,826.7100219726562,795.3499755859375,748.010009765625,789.1199951171875,819.2219848632812,788.14599609375,741.2349243164062,781.9724731445312
2024-12-13,LLY,789.1199951171875,826.7100219726562,795.3499755859375,767.760009765625,781.9724731445312,819.2219848632812,788.14599609375,760.8059692382812
2024-12-20,LLY,767.760009765625,789.1199951171875,826.7100219726562,783.1699829101562,760.8059692382812,781.9724731445312,819.2219848632812,776.076416015625
2024-12-27,LLY,783.1699829101562,767.760009765625,789.1199951171875,781.97998046875,776.076416015625,760.8059692382812,781.9724731445312,774.897216796875
2025-01-03,LLY,781.97998046875,783.1699829101562,767.760009765625,799.9000244140625,774.897216796875,776.076416015625,760.8059692382812,792.6548461914062
2025-01-10,LLY,799.9000244140625,781.97998046875,783.1699829101562,725.719970703125,792.6548461914062,774.897216796875,776.076416015625,719.146728515625
2025-01-17,LLY,725.719970703125,799.9000244140625,781.97998046875,785.4099731445312,719.146728515625,792.6548461914062,774.897216796875,778.2960815429688
2025-01-24,LLY,785.4099731445312,725.719970703125,799.9000244140625,811.0800170898438,778.2960815429688,719.146728515625,792.6548461914062,803.7335815429688
2025-01-31,LLY,811.0800170898438,785.4099731445312,725.719970703125,878.3099975585938,803.7335815429688,778.2960815429688,719.146728515625,870.354736328125
2025-02-07,LLY,878.3099975585938,811.0800170898438,785.4099731445312,844.27001953125,870.354736328125,803.7335815429688,778.2960815429688,838.06494140625
2025-02-14,LLY,844.27001953125,878.3099975585938,811.0800170898438,873.6799926757812,838.06494140625,870.354736328125,803.7335815429688,867.2587280273438
2025-02-21,LLY,873.6799926757812,844.27001953125,878.3099975585938,920.6300048828125,867.2587280273438,838.06494140625,870.354736328125,913.8636474609375
2025-02-28,LLY,920.6300048828125,873.6799926757812,844.27001953125,869.5800170898438,913.8636474609375,867.2587280273438,838.06494140625,863.1888427734375
2025-03-07,LLY,869.5800170898438,920.6300048828125,873.6799926757812,813.47998046875,863.1888427734375,913.8636474609375,867.2587280273438,807.5010986328125
2025-03-14,LLY,813.47998046875,869.5800170898438,920.6300048828125,837.5700073242188,807.5010986328125,863.1888427734375,913.8636474609375,831.4141235351562
2025-03-21,LLY,837.5700073242188,813.47998046875,869.5800170898438,822.510009765625,831.4141235351562,807.5010986328125,863.1888427734375,816.46484375
2025-03-28,LLY,822.510009765625,837.5700073242188,813.47998046875,738.2100219726562,816.46484375,831.4141235351562,807.5010986328125,732.7843627929688
2025-04-04,LLY,738.2100219726562,822.510009765625,837.5700073242188,732.4099731445312,732.7843627929688,816.46484375,831.4141235351562,727.0269775390625
2025-04-11,LLY,732.4099731445312,738.2100219726562,822.510009765625,839.9600219726562,727.0269775390625,732.7843627929688,816.46484375,833.7865600585938
2025-04-18,LLY,839.9600219726562,732.4099731445312,738.2100219726562,884.5399780273438,833.7865600585938,727.0269775390625,732.7843627929688,878.0388793945312
2025-04-25,LLY,884.5399780273438,839.9600219726562,732.4099731445312,823.6199951171875,878.0388793945312,833.7865600585938,727.0269775390625,817.566650390625
2025-05-02,LLY,823.6199951171875,884.5399780273438,839.9600219726562,734.5700073242188,817.566650390625,878.0388793945312,833.7865600585938,729.171142578125
2025-05-09,LLY,734.5700073242188,823.6199951171875,884.5399780273438,757.3900146484375,729.171142578125,817.566650390625,878.0388793945312,753.364501953125
2025-05-16,LLY,757.3900146484375,734.5700073242188,823.6199951171875,713.7100219726562,753.364501953125,729.171142578125,817.566650390625,709.9166870117188
2025-05-23,LLY,713.7100219726562,757.3900146484375,734.5700073242188,737.6699829101562,709.9166870117188,753.364501953125,729.171142578125,733.749267578125
2025-05-30,LLY,737.6699829101562,713.7100219726562,757.3900146484375,769.8800048828125,733.749267578125,709.9166870117188,753.364501953125,765.7880859375
2025-06-06,LLY,769.8800048828125,737.6699829101562,713.7100219726562,819.3599853515625,765.7880859375,733.749267578125,709.9166870117188,815.005126953125
2025-06-13,LLY,819.3599853515625,769.8800048828125,737.6699829101562,762.72998046875,815.005126953125,765.7880859375,733.749267578125,758.676025390625
2025-06-20,LLY,762.72998046875,819.3599853515625,769.8800048828125,775.4500122070312,758.676025390625,815.005126953125,765.7880859375,771.3285522460938
2025-06-27,LLY,775.4500122070312,762.72998046875,819.3599853515625,780.6699829101562,771.3285522460938,758.676025390625,815.005126953125,776.520751953125
2025-07-04,LLY,780.6699829101562,775.4500122070312,762.72998046875,793.010009765625,776.520751953125,771.3285522460938,758.676025390625,788.7951049804688
2025-07-11,LLY,793.010009765625,780.6699829101562,775.4500122070312,771.7100219726562,788.7951049804688,776.520751953125,771.3285522460938,767.6083984375
2025-07-18,LLY,771.7100219726562,793.010009765625,780.6699829101562,812.6900024414062,767.6083984375,788.7951049804688,776.520751953125,808.3705444335938
2025-07-25,LLY,812.6900024414062,771.7100219726562,793.010009765625,762.3300170898438,808.3705444335938,767.6083984375,788.7951049804688,758.2782592773438
2025-08-01,LLY,762.3300170898438,812.6900024414062,771.7100219726562,625.6500244140625,758.2782592773438,808.3705444335938,767.6083984375,622.32470703125
2025-08-08,LLY,625.6500244140625,762.3300170898438,812.6900024414062,701.22998046875,622.32470703125,758.2782592773438,808.3705444335938,699.0349731445312
2025-08-15,LLY,701.22998046875,625.6500244140625,762.3300170898438,711.6799926757812,699.0349731445312,622.32470703125,758.2782592773438,709.4522094726562
2025-08-22,LLY,711.6799926757812,701.22998046875,625.6500244140625,732.5800170898438,709.4522094726562,699.0349731445312,622.32470703125,730.286865234375
2025-08-29,LLY,732.5800170898438,711.6799926757812,701.22998046875,727.2100219726562,730.286865234375,709.4522094726562,699.0349731445312,724.9336547851562
2025-09-05,LLY,727.2100219726562,732.5800170898438,711.6799926757812,755.3900146484375,724.9336547851562,730.286865234375,709.4522094726562,753.0254516601562
2025-09-12,LLY,755.3900146484375,727.2100219726562,732.5800170898438,751.989990234375,753.0254516601562,724.9336547851562,730.286865234375,749.6361083984375
2025-09-19,LLY,751.989990234375,755.3900146484375,727.2100219726562,724.5399780273438,749.6361083984375,753.0254516601562,724.9336547851562,722.27197265625
2025-09-26,LLY,724.5399780273438,751.989990234375,755.3900146484375,839.8699951171875,722.27197265625,749.6361083984375,753.0254516601562,837.2410278320312
2025-10-03,LLY,839.8699951171875,724.5399780273438,751.989990234375,833.489990234375,837.2410278320312,722.27197265625,749.6361083984375,830.8809814453125
2025-10-10,LLY,833.489990234375,839.8699951171875,724.5399780273438,802.8300170898438,830.8809814453125,837.2410278320312,722.27197265625,800.3169555664062
2025-10-17,LLY,802.8300170898438,833.489990234375,839.8699951171875,825.4500122070312,800.3169555664062,830.8809814453125,837.2410278320312,822.8660888671875
2025-10-24,LLY,825.4500122070312,802.8300170898438,833.489990234375,862.8599853515625,822.8660888671875,800.3169555664062,830.8809814453125,860.1589965820312
2025-10-31,LLY,862.8599853515625,825.4500122070312,802.8300170898438,924.3699951171875,860.1589965820312,822.8660888671875,800.3169555664062,921.4765014648438
2025-11-07,LLY,924.3699951171875,862.8599853515625,825.4500122070312,1025.280029296875,921.4765014648438,860.1589965820312,822.8660888671875,1023.5716552734375
2025-11-14,LLY,1025.280029296875,924.3699951171875,862.8599853515625,1059.699951171875,1023.5716552734375,921.4765014648438,860.1589965820312,1057.9342041015625
2025-11-21,LLY,1059.699951171875,1025.280029296875,924.3699951171875,1075.469970703125,1057.9342041015625,1023.5716552734375,921.4765014648438,1073.677978515625
2025-11-28,LLY,1075.469970703125,1059.699951171875,1025.280029296875,1010.3099975585938,1073.677978515625,1057.9342041015625,1023.5716552734375,1008.6265869140625
2025-12-05,LLY,1010.3099975585938,1075.469970703125,1059.699951171875,1027.510009765625,1008.6265869140625,1073.677978515625,1057.9342041015625,1025.7979736328125
2025-12-12,LLY,1027.510009765625,1010.3099975585938,1075.469970703125,1071.43994140625,1025.7979736328125,1008.6265869140625,1073.677978515625,1069.6546630859375
2025-12-19,LLY,1071.43994140625,1027.510009765625,1010.3099975585938,1077.75,1069.6546630859375,1025.7979736328125,1008.6265869140625,1075.9542236328125
2025-12-26,LLY,1077.75,1071.43994140625,1027.510009765625,1080.3599853515625,1075.9542236328125,1069.6546630859375,1025.7979736328125,1078.559814453125
2026-01-02,LLY,1080.3599853515625,1077.75,1071.43994140625,1063.56005859375,1078.559814453125,1075.9542236328125,1069.6546630859375,1061.7879638671875
2026-01-09,LLY,1063.56005859375,1080.3599853515625,1077.75,1038.4000244140625,1061.7879638671875,1078.559814453125,1075.9542236328125,1036.6697998046875
2026-01-16,LLY,1038.4000244140625,1063.56005859375,1080.3599853515625,1064.2900390625,1036.6697998046875,1061.7879638671875,1078.559814453125,1062.5167236328125
2026-01-23,LLY,1064.2900390625,1038.4000244140625,1063.56005859375,1037.1500244140625,1062.5167236328125,1036.6697998046875,1061.7879638671875,1035.421875
2026-01-30,LLY,1037.1500244140625,1064.2900390625,1038.4000244140625,1058.1800537109375,1035.421875,1062.5167236328125,1036.6697998046875,1056.4168701171875
2026-02-06,LLY,1058.1800537109375,1037.1500244140625,1064.2900390625,1040.0,1056.4168701171875,1035.421875,1062.5167236328125,1040.0
2026-02-13,LLY,1040.0,1058.1800537109375,1037.1500244140625,1009.52001953125,1040.0,1056.4168701171875,1035.421875,1009.52001953125
2026-02-20,LLY,1009.52001953125,1040.0,1058.1800537109375,1051.989990234375,1009.52001953125,1040.0,1056.4168701171875,1051.989990234375
2026-02-27,LLY,1051.989990234375,1009.52001953125,1040.0,990.3300170898438,1051.989990234375,1009.52001953125,1040.0,990.3300170898438
2026-03-06,LLY,990.3300170898438,1051.989990234375,1009.52001953125,985.0800170898438,990.3300170898438,1051.989990234375,1009.52001953125,985.0800170898438
2026-03-13,LLY,985.0800170898438,990.3300170898438,1051.989990234375,906.7000122070312,985.0800170898438,990.3300170898438,1051.989990234375,906.7000122070312
2026-03-20,LLY,906.7000122070312,985.0800170898438,990.3300170898438,916.3099975585938,906.7000122070312,985.0800170898438,990.3300170898438,916.3099975585938
