WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2021-07-30,TM,179.83999633789062,179.85000610351562,178.1300048828125,180.72000122070312,161.01010131835938,161.01905822753906,159.47914123535156,161.79798889160156,1,-5.562639154821358e-05,0.02164398973317283,0.1704523496880075,0.005201945707231471,0.031366249858442545,-0.014089181370285031
2021-08-06,TM,180.72000122070312,179.83999633789062,179.85000610351562,181.33999633789062,161.79798889160156,161.01010131835938,161.01905822753906,162.35305786132812,1,0.004893404617417829,0.016480383064081172,0.1595764911885098,0.0042250167547371285,0.03146537611041423,-0.009264720818040195
2021-08-13,TM,181.33999633789062,180.72000122070312,179.83999633789062,164.66000366210938,162.35305786132812,161.79798889160156,161.01010131835938,147.4195098876953,0,0.0034306295988539848,0.018020642723021618,0.12521713896661213,0.0040263332040183395,0.030823221548900468,-0.005865875044649749
2021-08-20,TM,164.66000366210938,181.33999633789062,180.72000122070312,173.8800048828125,147.4195098876953,162.35305786132812,161.79798889160156,155.6741485595703,1,-0.09198193227988427,-0.08445924656090076,-0.0079527782612423,0.04741450215652998,0.041874727868095894,-0.09730825280341471
2021-08-27,TM,173.8800048828125,164.66000366210938,181.33999633789062,179.27000427246094,155.6741485595703,147.4195098876953,162.35305786132812,160.49981689453125,1,0.055994207809830776,-0.03314048444847861,-0.04676274352266996,0.06175333152354815,0.0336869504385465,-0.04182511398345434
2021-09-03,TM,179.27000427246094,173.8800048828125,164.66000366210938,176.3000030517578,160.49981689453125,155.6741485595703,147.4195098876953,157.84075927734375,0,0.03099852081808141,-0.008023412441424349,-0.012123109831907675,0.06472531034630252,0.035106994704598264,-0.011414881808877286
2021-09-10,TM,176.3000030517578,179.27000427246094,173.8800048828125,180.9499969482422,157.84075927734375,160.49981689453125,155.6741485595703,162.00389099121094,1,-0.016567356079507767,-0.027793123476851922,-0.004123582710989893,0.06510310140513467,0.03468691693809445,-0.027793123476851922
2021-09-17,TM,180.9499969482422,176.3000030517578,179.27000427246094,182.57000732421875,162.00389099121094,157.84075927734375,160.49981689453125,163.45425415039062,1,0.026375517533795634,0.0989311463226683,0.01600211753891223,0.030131941709885222,0.03548436690047544,-0.002150663958638943
2021-09-24,TM,182.57000732421875,180.9499969482422,176.3000030517578,177.6199951171875,163.45425415039062,162.00389099121094,157.84075927734375,160.84812927246094,0,0.008952643978522579,0.049976862971845115,0.03715266919109528,0.02154225075303797,0.03526696197370733,0.0
2021-10-01,TM,177.6199951171875,182.57000732421875,180.9499969482422,171.97000122070312,160.84812927246094,163.45425415039062,162.00389099121094,155.7316436767578,0,-0.015944062707183182,0.002170173054830249,0.01051298089712338,0.0208368637480303,0.03563457615652858,-0.015944062707183182
2021-10-08,TM,171.97000122070312,177.6199951171875,182.57000732421875,176.27000427246094,155.7316436767578,160.84812927246094,163.45425415039062,159.6256103515625,1,-0.031809419350077084,-0.01336230014504669,-0.02349835551887869,0.025841006860674292,0.036903744728053335,-0.04724631068046359
2021-10-15,TM,176.27000427246094,171.97000122070312,177.6199951171875,173.39999389648438,159.6256103515625,155.7316436767578,160.84812927246094,157.026611328125,0,0.02500433812210412,-0.014680392088715077,-0.008653931350209865,0.025323462120906692,0.03757922001997122,-0.023423335285635782
2021-10-22,TM,173.39999389648438,176.27000427246094,171.97000122070312,176.57000732421875,157.026611328125,159.6256103515625,155.7316436767578,159.8972930908203,1,-0.01628184235420249,-0.03932380258730794,-0.024740621598380086,0.02432771490633153,0.037869887587817355,-0.03932380258730794
2021-10-29,TM,176.57000732421875,173.39999389648438,176.27000427246094,179.27999877929688,159.8972930908203,157.026611328125,159.6256103515625,162.3513946533203,1,0.0182814985206341,-0.005911390986897969,-0.011747338850142564,0.027267774847580896,0.038267636393107526,-0.021761202105499367
2021-11-05,TM,179.27999877929688,176.57000732421875,173.39999389648438,184.39999389648438,162.3513946533203,159.8972930908203,157.026611328125,166.98794555664062,1,0.015347986917490175,0.04250742379822747,-1.024438978680653e-05,0.018363611009567415,0.03852689001806011,-0.006747205833233294
2021-11-12,TM,184.39999389648438,179.27999877929688,176.57000732421875,185.9600067138672,166.98794555664062,162.3513946533203,159.8972930908203,168.400634765625,1,0.028558737750427277,0.04612251874159279,0.13273979600022145,0.019353077555409697,0.025767254434000124,0.0
2021-11-19,TM,185.9600067138672,184.39999389648438,179.27999877929688,179.8300018310547,168.400634765625,166.98794555664062,162.3513946533203,162.84947204589844,0,0.008459827470032488,0.07243373171782119,0.08175080014126279,0.008349796561101163,0.021474449816701872,0.0
2021-11-26,TM,179.8300018310547,185.9600067138672,184.39999389648438,182.4600067138672,162.84947204589844,168.400634765625,166.98794555664062,165.2311248779297,1,-0.03296402491268813,0.018462970185501026,0.014639612660188872,0.026553363301738978,0.022813400174637764,-0.03296402491268813
2021-12-03,TM,182.4600067138672,179.8300018310547,185.9600067138672,182.35000610351562,165.2311248779297,162.84947204589844,168.400634765625,165.13150024414062,0,0.01462487290938208,0.017737637737936574,0.04682165515689296,0.026460372315634598,0.02234596585032871,-0.018821246678235704
2021-12-10,TM,182.35000610351562,182.4600067138672,179.8300018310547,184.0399932861328,165.13150024414062,165.2311248779297,162.84947204589844,166.66192626953125,1,-0.000602941085480535,-0.011117241465015248,0.019305766261499047,0.021173699028981304,0.021224684221673274,-0.019412839660813974
2021-12-17,TM,184.0399932861328,182.35000610351562,182.4600067138672,183.77999877929688,166.66192626953125,165.13150024414062,165.2311248779297,166.42649841308594,0,0.009267922977311605,-0.010324833386249566,0.019624280419090923,0.021318023583260914,0.02123453286647109,-0.010324833386249566
2021-12-24,TM,183.77999877929688,184.0399932861328,182.35000610351562,185.3000030517578,166.42649841308594,166.66192626953125,165.13150024414062,167.80296325683594,1,-0.0014126073165899866,0.021965231586254852,0.03468096996748904,0.007799290821105504,0.020531574219622876,-0.011722855767655527
2021-12-31,TM,185.3000030517578,183.77999877929688,184.0399932861328,200.44000244140625,167.80296325683594,166.42649841308594,166.66192626953125,181.51336669921875,1,0.008270707230368268,0.015565096350982799,0.0775135951504744,0.005669111470691635,0.01736257445116983,-0.003549104845245288
2022-01-07,TM,200.44000244140625,185.3000030517578,183.77999877929688,210.69000244140625,181.51336669921875,167.80296325683594,166.42649841308594,190.79547119140625,1,0.08170537144447176,0.09920497561554376,0.13711932752802158,0.038467807958100037,0.02759319655221628,0.0
2022-01-14,TM,210.69000244140625,200.44000244140625,185.3000030517578,199.77000427246094,190.79547119140625,181.51336669921875,167.80296325683594,180.9066162109375,0,0.05113730553832241,0.14480538814153276,0.21505182833448133,0.038652792187817066,0.028362984531274105,0.0
2022-01-21,TM,199.77000427246094,210.69000244140625,200.44000244140625,193.1300048828125,180.9066162109375,190.79547119140625,181.51336669921875,174.89361572265625,0,-0.05182961062292846,0.08700608338168947,0.13139261280792325,0.05788669052377425,0.03455750541929476,-0.05182961062292846
2022-01-28,TM,193.1300048828125,199.77000427246094,210.69000244140625,196.8800048828125,174.89361572265625,180.9066162109375,190.79547119140625,178.2895050048828,1,-0.033238145813694775,0.0422558239032258,0.07725354682735053,0.06457879904106151,0.036762371960367336,-0.08334503628127121
2022-02-04,TM,196.8800048828125,193.1300048828125,199.77000427246094,192.7100067138672,178.2895050048828,174.89361572265625,180.9066162109375,174.5132598876953,0,0.019416885334520906,-0.017761015361905108,0.06767889389003123,0.04736546362040228,0.03636375022101652,-0.06554645195942532
2022-02-11,TM,192.7100067138672,196.8800048828125,193.1300048828125,188.97000122070312,174.5132598876953,178.2895050048828,174.89361572265625,171.1263885498047,0,-0.021180411696605894,-0.0853385628182789,0.036298112121594395,0.030176095572882186,0.03718404520283397,-0.0853385628182789
2022-02-18,TM,188.97000122070312,192.7100067138672,196.8800048828125,185.3800048828125,171.1263885498047,174.5132598876953,178.2895050048828,167.87539672851562,0,-0.019407530064306733,-0.05406229946686447,0.050825565474190926,0.022854332295069744,0.036164145480437324,-0.10308988215904513
