WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W
2024-05-17,COST,795.8099975585938,787.1900024414062,743.9000244140625,809.72998046875,788.42724609375,779.8872680664062,736.9989013671875,802.2181396484375,1,0.010950272400929384,0.12343337928788878,0.08016656062281369,0.020445189698779967,0.026655786306580876,0.0
2024-05-24,COST,809.72998046875,795.8099975585938,787.1900024414062,809.8900146484375,802.2181396484375,788.42724609375,779.8872680664062,802.3766479492188,1,0.017491650146559845,0.11046654569166381,0.08218093734098941,0.021347054363746183,0.026718339389204978,0.0
2024-05-31,COST,809.8900146484375,809.72998046875,795.8099975585938,845.5800170898438,802.3766479492188,802.2181396484375,788.42724609375,837.735595703125,1,0.00019758753005838514,0.08870806518266261,0.11801907756151953,0.025346782531657217,0.023945765603172096,0.0
2024-06-07,COST,845.5800170898438,809.8900146484375,809.72998046875,855.6699829101562,837.735595703125,802.3766479492188,802.2181396484375,847.7318725585938,1,0.04406776773012977,0.07417524301960143,0.16717491993958622,0.01867517445257391,0.025662140273071926,0.0
2024-06-14,COST,855.6699829101562,845.5800170898438,809.8900146484375,848.3099975585938,847.7318725585938,837.735595703125,802.3766479492188,840.440185546875,0,0.011932496251491731,0.07521889528636616,0.166362757516608,0.018554548602524045,0.025664511405676604,0.0
2024-06-21,COST,848.3099975585938,855.6699829101562,845.5800170898438,849.989990234375,840.440185546875,847.7318725585938,837.735595703125,842.1046142578125,1,-0.008601407175727882,0.04764545204024917,0.1597555629392584,0.023036351616426316,0.02603688260294002,-0.008601407175727882
2024-06-28,COST,849.989990234375,848.3099975585938,855.6699829101562,885.6699829101562,842.1046142578125,840.440185546875,847.7318725585938,877.4536743164062,1,0.001980424948212711,0.04951286457567505,0.19284079829916312,0.022749949020080908,0.02339896872757832,-0.006638016668875757
2024-07-05,COST,885.6699829101562,849.989990234375,848.3099975585938,842.9000244140625,877.4536743164062,842.1046142578125,840.440185546875,835.0803833007812,0,0.04197704116578027,0.0474112343047155,0.21301722424937375,0.021781573842891234,0.024551549401372386,0.0
2024-07-12,COST,842.9000244140625,885.6699829101562,849.989990234375,838.1300048828125,835.0803833007812,877.4536743164062,842.1046142578125,830.3546142578125,0,-0.048291200157816405,-0.014923927797628078,0.18990963546314088,0.03710430710174418,0.0280506921407191,-0.048291200157816405
2024-07-19,COST,838.1300048828125,842.9000244140625,885.6699829101562,817.5999755859375,830.3546142578125,835.0803833007812,877.4536743164062,811.1682739257812,0,-0.0056590588612432935,-0.012000343941787839,0.14941432338852123,0.03699141815059059,0.028236080175269462,-0.053676976274886545
2024-07-26,COST,817.5999755859375,838.1300048828125,842.9000244140625,822.0800170898438,811.1682739257812,830.3546142578125,835.0803833007812,815.6130981445312,1,-0.023106200655222953,-0.03673693245262277,0.10063701916109258,0.038089333821542365,0.029821187516133694,-0.07554290594573632
