WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-11-05,META,338.2357482910156,0,338.47381591796875,321.05059814453125,322.0824279785156,0,0.1305347614846788,1021643572050.7509,0.0095708525629663,0.0350503844781408,0.0089992246332493,0.0394501576700546,0.137618823792981,969053479200.0,0.01009025839118,0.0369525529484317,0.0094876084729504,0.041591099836175,0.1516665374634356,911387589588.2722,0.0094734667211131,0.0352978253901099,0.011404588035586,0.0427436147310264,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2021-11-12,META,342.611328125,1,338.2357482910156,338.47381591796875,321.05059814453125,0,0.1306266593598192,1020924829997.004,0.0095775905460431,0.0350750603255531,0.0090055601841195,0.0394779310050851,0.1305347614846788,1021643572050.7509,0.0095708525629663,0.0350503844781408,0.0089992246332493,0.0394501576700546,0.137618823792981,969053479200.0,0.01009025839118,0.0369525529484317,0.0094876084729504,0.041591099836175,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2021-11-19,META,330.5262451171875,0,342.611328125,338.2357482910156,338.47381591796875,0,0.1289583706830121,1034132172217.0896,0.0094552710598267,0.0346271017980502,0.0088905463411788,0.0389737415417525,0.1306266593598192,1020924829997.004,0.0095775905460431,0.0350750603255531,0.0090055601841195,0.0394779310050851,0.1305347614846788,1021643572050.7509,0.0095708525629663,0.0350503844781408,0.0089992246332493,0.0394501576700546,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2021-11-26,META,304.4508361816406,0,330.5262451171875,342.611328125,338.2357482910156,0,0.1336735244817122,997654550645.4784,0.0098009877203223,0.0358931856491124,0.0092156147576849,0.040398753229686,0.1289583706830121,1034132172217.0896,0.0094552710598267,0.0346271017980502,0.0088905463411788,0.0389737415417525,0.1306266593598192,1020924829997.004,0.0095775905460431,0.0350750603255531,0.0090055601841195,0.0394779310050851,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2021-12-03,META,327.18243408203125,1,304.4508361816406,330.5262451171875,342.611328125,0,0.1451222929021605,918949096882.7888,0.0106404152669265,0.0389673379314147,0.0100049067257233,0.0438587949394772,0.1336735244817122,997654550645.4784,0.0098009877203223,0.0358931856491124,0.0092156147576849,0.040398753229686,0.1289583706830121,1034132172217.0896,0.0094552710598267,0.0346271017980502,0.0088905463411788,0.0389737415417525,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2021-12-10,META,331.1910095214844,1,327.18243408203125,304.4508361816406,330.5262451171875,0,0.1350396476805011,987561818255.9608,0.0099011523321831,0.0362600085767176,0.0093097969464196,0.0408116223763866,0.1451222929021605,918949096882.7888,0.0106404152669265,0.0389673379314147,0.0100049067257233,0.0438587949394772,0.1336735244817122,997654550645.4784,0.0098009877203223,0.0358931856491124,0.0092156147576849,0.040398753229686,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2021-12-17,META,332.6296691894531,1,331.1910095214844,327.18243408203125,304.4508361816406,0,0.133405202920124,999661160740.8514,0.0097813142932886,0.0358211376077288,0.0091971163440883,0.0403176612064537,0.1350396476805011,987561818255.9608,0.0099011523321831,0.0362600085767176,0.0093097969464196,0.0408116223763866,0.1451222929021605,918949096882.7888,0.0106404152669265,0.0389673379314147,0.0100049067257233,0.0438587949394772,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2021-12-24,META,333.7310791015625,1,332.6296691894531,331.1910095214844,327.18243408203125,0,0.1328281980664467,1004003682510.902,0.0097390081035821,0.0356662038434417,0.0091573369302857,0.0401432790557143,0.133405202920124,999661160740.8514,0.0097813142932886,0.0358211376077288,0.0091971163440883,0.0403176612064537,0.1350396476805011,987561818255.9608,0.0099011523321831,0.0362600085767176,0.0093097969464196,0.0408116223763866,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2021-12-31,META,329.2065734863281,0,333.7310791015625,332.6296691894531,331.1910095214844,0,0.1323898409829099,1007328047302.4758,0.0097068676149587,0.035548498918394,0.0091271160617642,0.0400107989725195,0.1328281980664467,1004003682510.902,0.0097390081035821,0.0356662038434417,0.0091573369302857,0.0401432790557143,0.133405202920124,999661160740.8514,0.0097813142932886,0.0358211376077288,0.0091971163440883,0.0403176612064537,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2022-01-07,META,329.3157043457031,1,329.2065734863281,333.7310791015625,332.6296691894531,0,0.1342093573520503,993671399902.301,0.0098402751663793,0.0360370641678132,0.0092525557250656,0.0405606924018973,0.1323898409829099,1007328047302.4758,0.0097068676149587,0.035548498918394,0.0091271160617642,0.0400107989725195,0.1328281980664467,1004003682510.902,0.0097390081035821,0.0356662038434417,0.0091573369302857,0.0401432790557143,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2022-01-14,META,300.8094482421875,0,329.3157043457031,329.2065734863281,333.7310791015625,0,0.1341648829211289,994000792878.1028,0.0098370142861637,0.0360251221694864,0.0092494896039056,0.040547251359127,0.1342093573520503,993671399902.301,0.0098402751663793,0.0360370641678132,0.0092525557250656,0.0405606924018973,0.1323898409829099,1007328047302.4758,0.0097068676149587,0.035548498918394,0.0091271160617642,0.0400107989725195,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2022-01-21,META,299.3607788085937,0,300.8094482421875,329.3157043457031,329.2065734863281,0,0.1468790508638465,907957936926.0876,0.01076922135083,0.0394390516825396,0.0101260197483668,0.0443897215508133,0.1341648829211289,994000792878.1028,0.0098370142861637,0.0360251221694864,0.0092494896039056,0.040547251359127,0.1342093573520503,993671399902.301,0.0098402751663793,0.0360370641678132,0.0092525557250656,0.0405606924018973,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2022-01-28,META,235.24392700195312,0,299.3607788085937,300.8094482421875,329.3157043457031,0,0.1475898216293418,903585345708.468,0.0108213353021273,0.0396299034397503,0.010175021146222,0.0446045303760422,0.1468790508638465,907957936926.0876,0.01076922135083,0.0394390516825396,0.0101260197483668,0.0443897215508133,0.1341648829211289,994000792878.1028,0.0098370142861637,0.0360251221694864,0.0092494896039056,0.040547251359127,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869,0.1286669153574726,0.5037264735304444,0.4347560276642084,0.4041949152542373,0.0580774569938173,0.2235221634083486,0.1817721921500892,0.0261247653235324,-0.0167866294038147,-0.0382086923552038,0.0710236480495098,0.3950820373892357
2022-02-04,META,217.8404998779297,0,235.24392700195312,299.3607788085937,300.8094482421875,1,0.1327374294388208,940797185300.0,0.0135353296108548,0.0415775053446049,0.0109322180813289,0.0418474891455439,0.1475898216293418,903585345708.468,0.0108213353021273,0.0396299034397503,0.010175021146222,0.0446045303760422,0.1468790508638465,907957936926.0876,0.01076922135083,0.0394390516825396,0.0101260197483668,0.0443897215508133,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-02-11,META,204.5547790527344,0,217.8404998779297,235.24392700195312,299.3607788085937,0,0.1433419094607436,871196710507.0554,0.0146166759428975,0.0448991594300598,0.0118056001313571,0.0451907124133719,0.1327374294388208,940797185300.0,0.0135353296108548,0.0415775053446049,0.0109322180813289,0.0418474891455439,0.1475898216293418,903585345708.468,0.0108213353021273,0.0396299034397503,0.010175021146222,0.0446045303760422,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-02-18,META,208.84112548828125,1,204.5547790527344,217.8404998779297,235.24392700195312,0,0.1526519019233755,818063832985.7412,0.0155660224624817,0.0478153396138242,0.0125723685430049,0.0481258288320958,0.1433419094607436,871196710507.0554,0.0146166759428975,0.0448991594300598,0.0118056001313571,0.0451907124133719,0.1327374294388208,940797185300.0,0.0135353296108548,0.0415775053446049,0.0109322180813289,0.0418474891455439,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-02-25,META,198.5022735595703,0,208.84112548828125,204.5547790527344,217.8404998779297,0,0.1495188013035171,835206000257.4569,0.0152465379751518,0.0468339547224783,0.0123143272400217,0.0471380713115853,0.1526519019233755,818063832985.7412,0.0155660224624817,0.0478153396138242,0.0125723685430049,0.0481258288320958,0.1433419094607436,871196710507.0554,0.0146166759428975,0.0448991594300598,0.0118056001313571,0.0451907124133719,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-03-04,META,186.1492156982422,0,198.5022735595703,208.84112548828125,204.5547790527344,0,0.1573063933000093,793858389225.383,0.0160406442418846,0.0492732715694645,0.0129557111691364,0.0495932278783571,0.1495188013035171,835206000257.4569,0.0152465379751518,0.0468339547224783,0.0123143272400217,0.0471380713115853,0.1526519019233755,818063832985.7412,0.0155660224624817,0.0478153396138242,0.0125723685430049,0.0481258288320958,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-03-11,META,214.80435180664065,1,186.1492156982422,198.5022735595703,208.84112548828125,0,0.1677454109971076,744455536862.0677,0.0171051182635764,0.0525430976910678,0.0138154657877245,0.0528842866371137,0.1573063933000093,793858389225.383,0.0160406442418846,0.0492732715694645,0.0129557111691364,0.0495932278783571,0.1495188013035171,835206000257.4569,0.0152465379751518,0.0468339547224783,0.0123143272400217,0.0471380713115853,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-03-18,META,220.0928497314453,1,214.80435180664065,186.1492156982422,198.5022735595703,0,0.1453679886416039,859054329408.6685,0.0148232766707147,0.0455337906589977,0.0119724674539265,0.0458294646243159,0.1677454109971076,744455536862.0677,0.0171051182635764,0.0525430976910678,0.0138154657877245,0.0528842866371137,0.1573063933000093,793858389225.383,0.0160406442418846,0.0492732715694645,0.0129557111691364,0.0495932278783571,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-03-25,META,223.0992584228516,1,220.0928497314453,214.80435180664065,186.1492156982422,0,0.1418750140673853,880204318011.1133,0.0144670955815956,0.0444396820142685,0.0116847870313107,0.0447282513779975,0.1453679886416039,859054329408.6685,0.0148232766707147,0.0455337906589977,0.0119724674539265,0.0458294646243159,0.1677454109971076,744455536862.0677,0.0171051182635764,0.0525430976910678,0.0138154657877245,0.0528842866371137,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-04-01,META,220.59886169433597,0,223.0992584228516,220.0928497314453,214.80435180664065,0,0.1399631567946797,892227660906.4513,0.0142721421425816,0.0438408286515802,0.011527326993596,0.04412550935711,0.1418750140673853,880204318011.1133,0.0144670955815956,0.0444396820142685,0.0116847870313107,0.0447282513779975,0.1453679886416039,859054329408.6685,0.0148232766707147,0.0455337906589977,0.0119724674539265,0.0458294646243159,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-04-08,META,208.54345703125,0,220.59886169433597,223.0992584228516,220.0928497314453,0,0.1415495722591015,882228028011.3695,0.0144339100501076,0.0443377434835882,0.0116579837337331,0.0446256509088063,0.1399631567946797,892227660906.4513,0.0142721421425816,0.0438408286515802,0.011527326993596,0.04412550935711,0.1418750140673853,880204318011.1133,0.0144670955815956,0.0444396820142685,0.0116847870313107,0.0447282513779975,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-04-15,META,182.6764373779297,0,208.54345703125,220.59886169433597,223.0992584228516,0,0.1497322188420524,834015557678.5431,0.0152683003125801,0.0469008037558414,0.0123319042496377,0.0472053544295806,0.1415495722591015,882228028011.3695,0.0144339100501076,0.0443377434835882,0.0116579837337331,0.0446256509088063,0.1399631567946797,892227660906.4513,0.0142721421425816,0.0438408286515802,0.011527326993596,0.04412550935711,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
2022-04-22,META,198.9090576171875,1,182.6764373779297,208.54345703125,220.59886169433597,0,0.1709343140254251,730567181387.7302,0.0174302929619853,0.053541961638214,0.0140781029616788,0.0538896367137868,0.1497322188420524,834015557678.5431,0.0152683003125801,0.0469008037558414,0.0123319042496377,0.0472053544295806,0.1415495722591015,882228028011.3695,0.0144339100501076,0.0443377434835882,0.0116579837337331,0.0446256509088063,0.1646092766300975,0.5857923228497739,0.3737637729797154,0.3964504066005817,0.0619626838246368,0.2420512568282493,0.0418727560320369,0.032351931175333,-0.0471060986703778,-0.1103279172465313,0.0835788344870381,0.274304614216776,0.1370345254592092,0.5747637822683231,0.3592899000344708,0.4179026083860055,0.0542147005926231,0.2550708494978198,0.1580748034991156,0.0254326738803549,-0.0288763746793643,-0.0785151988678243,0.0745348940059557,0.3397057522776189,0.1387851754596768,0.5469287786013536,0.4253189806376173,0.4252314152113751,0.060922929036569,0.2510860457621656,0.2213313670887888,0.0270325715524972,-0.01671658587765,-0.0609580971695514,0.0703772954533465,0.3858120028837869
