WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2021-08-27,META,0.13152830420185774,1050929690295.8751,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008215582906949001,0.009890290564608285
2021-09-03,META,0.13025937214931727,1061167405609.3975,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.00813632227522268,0.009794873028568974
2021-09-10,META,0.1294235187646648,1068020722349.1033,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008084112807296083,0.009732020907926279
2021-09-17,META,0.13438087429515008,1028621079636.6929,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.00839376148411183,0.010104790000678522
2021-09-24,META,0.13885821006204344,995454283461.083,0.1387851754596768,0.42531898063761736,0.060922929036569,0.07519515000687275,,-0.02703257155249723,-0.016716585877650066,1.274389070617664,0.07037729545334655,,1.0882076105956704,0.3858120028837869,0.008673426940291572,0.010441463935301204
2021-10-01,META,0.13761882379298102,969053479200.0,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010090258391180027,0.009487608472950416
2021-10-08,META,0.14302268092424353,932439520348.7922,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010486471011377124,0.009860156931744864
2021-10-15,META,0.14535236073933858,917494558200.9186,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010657283918035788,0.010020767881204852
2021-10-22,META,0.1454195379789078,917070717274.2018,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010662209375808042,0.010025399161503287
2021-10-29,META,0.14588692717080223,914132627139.8129,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010696478508369108,0.010057621538754918
2021-11-05,META,0.1383772562292793,963742190255.8457,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.01014586691219176,0.009539895724145125
2021-11-12,META,0.13847467530501514,963064182719.6982,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010153009711550975,0.009546611913274664
2021-11-19,META,0.13670615627553015,975523002279.5315,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010023341302205564,0.00942468806836551
2021-11-26,META,0.14170459529623325,941112740354.0521,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010389828530343197,0.009769286511349494
2021-12-03,META,0.15384120276543983,866867897564.04,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.011279688667070116,0.010605998936903522
2021-12-10,META,0.14315279482384913,931592010928.6078,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010496011006205733,0.009869127141650186
