WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2022-03-18,MUFG,0,1.864367960268662,9486629451329.61,,,0.03046023895868514,0.13075023182508233,1.9849489271485803,8910339081321.914,,,0.03243030342198042,0.13920671129116904,2.0082621427106835,8806902059174.045,,,0.03281119717903398,0.14084169344291866,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793,0.003029963091099279,0.01123852616553397,0.4015033036309632,0.25209351287822823,0.0010580587629754592,0.0026973563163811853,0.022056531052258816,0.056229696717372206,0.058952807526277164,,,0.0010580587629754592,0.0026973563163811853,,,0.13360876616055625,29.85294990293832,0.2890035191179957
2022-03-25,MUFG,0,1.7971835918007886,9841269462224.477,,,0.029362573711571114,0.12603851614480946,1.864367960268662,9486629451329.61,,,0.03046023895868514,0.13075023182508233,1.9849489271485803,8910339081321.914,,,0.03243030342198042,0.13920671129116904,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793,0.003029963091099279,0.01123852616553397,0.4015033036309632,0.25209351287822823,0.0010580587629754592,0.0026973563163811853,0.022056531052258816,0.056229696717372206,0.058952807526277164,,,0.0010580587629754592,0.0026973563163811853,,,0.13360876616055625,29.85294990293832,0.2890035191179957
2022-04-01,MUFG,1,1.7863346948114613,9530001880077.0,,,0.006342286261911172,0.11866104689486831,1.7971835918007886,9841269462224.477,,,0.029362573711571114,0.12603851614480946,1.864367960268662,9486629451329.61,,,0.03046023895868514,0.13075023182508233,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-04-08,MUFG,0,1.8661873995421903,9122220525214.264,,,0.006625799040149858,0.12396543110027904,1.7863346948114613,9530001880077.0,,,0.006342286261911172,0.11866104689486831,1.7971835918007886,9841269462224.477,,,0.029362573711571114,0.12603851614480946,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-04-15,MUFG,0,1.9008047467690037,8956087167257.492,,,0.00674870608907979,0.1262649613476554,1.8661873995421903,9122220525214.264,,,0.006625799040149858,0.12396543110027904,1.7863346948114613,9530001880077.0,,,0.006342286261911172,0.11866104689486831,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-04-22,MUFG,0,1.9169679596370501,8880572528308.299,,,0.006806092716131882,0.1273386368272158,1.9008047467690037,8956087167257.492,,,0.00674870608907979,0.1262649613476554,1.8661873995421903,9122220525214.264,,,0.006625799040149858,0.12396543110027904,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-04-29,MUFG,0,1.9434088709257937,8759748529855.315,,,0.00689996976442865,0.12909503008514767,1.9169679596370501,8880572528308.299,,,0.006806092716131882,0.1273386368272158,1.9008047467690037,8956087167257.492,,,0.00674870608907979,0.1262649613476554,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-05-06,MUFG,0,1.897604665566266,8971190527148.035,,,0.006737344371083675,0.12605238920942827,1.9434088709257937,8759748529855.315,,,0.00689996976442865,0.12909503008514767,1.9169679596370501,8880572528308.299,,,0.006806092716131882,0.1273386368272158,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-05-13,MUFG,0,1.9603081429644227,8684233170738.281,,,0.006959969730391473,0.13021759984639644,1.897604665566266,8971190527148.035,,,0.006737344371083675,0.12605238920942827,1.9434088709257937,8759748529855.315,,,0.00689996976442865,0.12909503008514767,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-05-20,MUFG,0,1.9914791741909958,8548305812394.757,,,0.007070640817781826,0.13228820129016908,1.9603081429644227,8684233170738.281,,,0.006959969730391473,0.13021759984639644,1.897604665566266,8971190527148.035,,,0.006737344371083675,0.12605238920942827,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-05-27,MUFG,0,1.9104697694659043,8910778527921.543,,,0.006783021237774856,0.12690698084982824,1.9914791741909958,8548305812394.757,,,0.007070640817781826,0.13228820129016908,1.9603081429644227,8684233170738.281,,,0.006959969730391473,0.13021759984639644,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-06-03,MUFG,0,1.9879667848986953,8563409172285.298,,,0.007058170266535328,0.13205488342888738,1.9104697694659043,8910778527921.543,,,0.006783021237774856,0.12690698084982824,1.9914791741909958,8548305812394.757,,,0.007070640817781826,0.13228820129016908,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-06-10,MUFG,0,2.0796626685202506,8185833817035.809,,,0.007383731621110138,0.1381459757522284,1.9879667848986953,8563409172285.298,,,0.007058170266535328,0.13205488342888738,1.9104697694659043,8910778527921.543,,,0.006783021237774856,0.12690698084982824,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-06-17,MUFG,0,2.0912378666522833,8140524457532.0205,,,0.007424828746024592,0.1389148826834726,2.0796626685202506,8185833817035.809,,,0.007383731621110138,0.1381459757522284,1.9879667848986953,8563409172285.298,,,0.007058170266535328,0.13205488342888738,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-06-24,MUFG,0,2.0346158663645966,8367069814715.282,,,0.007223795347530125,0.1351536469805924,2.0912378666522833,8140524457532.0205,,,0.007424828746024592,0.1389148826834726,2.0796626685202506,8185833817035.809,,,0.007383731621110138,0.1381459757522284,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869,0.0031340371358405082,0.011637220020972096,0.4511080634101085,0.3048347434043748,0.0011051654429208436,0.0032116579244466353,0.02237941047718952,0.06503552157182113,0.03448749555783733,,,0.0011051654429208436,0.0032116579244466353,,,0.1335682178310216,25.67876911382746,0.27887064976373793
2022-07-01,MUFG,1,1.8247168291183187,9117919961334.0,,,0.012468304227510161,0.09447801731678793,2.0346158663645966,8367069814715.282,,,0.007223795347530125,0.1351536469805924,2.0912378666522833,8140524457532.0205,,,0.007424828746024592,0.1389148826834726,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
2022-07-08,MUFG,0,1.8348540544247685,9067545159724.4,,,0.012537571966551458,0.09500289050958338,1.8247168291183187,9117919961334.0,,,0.012468304227510161,0.09447801731678793,2.0346158663645966,8367069814715.282,,,0.007223795347530125,0.1351536469805924,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
2022-07-15,MUFG,0,1.9239246379416148,8647751409743.577,,,0.013146191953657347,0.09961468122561856,1.8348540544247685,9067545159724.4,,,0.012537571966551458,0.09500289050958338,1.8247168291183187,9117919961334.0,,,0.012468304227510161,0.09447801731678793,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
2022-07-22,MUFG,0,1.8624458175129803,8933211287841.422,,,0.012726106697457315,0.09643150399593368,1.9239246379416148,8647751409743.577,,,0.013146191953657347,0.09961468122561856,1.8348540544247685,9067545159724.4,,,0.012537571966551458,0.09500289050958338,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
2022-07-29,MUFG,0,1.7474800591811146,9520922377675.969,,,0.01194054478025796,0.09047894372291647,1.8624458175129803,8933211287841.422,,,0.012726106697457315,0.09643150399593368,1.9239246379416148,8647751409743.577,,,0.013146191953657347,0.09961468122561856,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
2022-08-05,MUFG,0,1.8730079660356618,8882835685538.79,,,0.012798277940126552,0.09697837835753562,1.7474800591811146,9520922377675.969,,,0.01194054478025796,0.09047894372291647,1.8624458175129803,8933211287841.422,,,0.012726106697457315,0.09643150399593368,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
2022-08-12,MUFG,0,1.8180206267227492,9151503429304.744,,,0.012422549024672862,0.09413130931487236,1.8730079660356618,8882835685538.79,,,0.012798277940126552,0.09697837835753562,1.7474800591811146,9520922377675.969,,,0.01194054478025796,0.09047894372291647,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
2022-08-19,MUFG,0,1.8730079660356618,8882835685538.79,,,0.012798277940126552,0.09697837835753562,1.8180206267227492,9151503429304.744,,,0.012422549024672862,0.09413130931487236,1.8730079660356618,8882835685538.79,,,0.012798277940126552,0.09697837835753562,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
2022-08-26,MUFG,0,1.8908802484097729,8798876615265.41,,,0.012920399384026457,0.09790374813364915,1.8730079660356618,8882835685538.79,,,0.012798277940126552,0.09697837835753562,1.8180206267227492,9151503429304.744,,,0.012422549024672862,0.09413130931487236,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
2022-09-02,MUFG,0,1.9504354759223397,8530208871499.453,,,0.013327340714930967,0.10098732785760899,1.8908802484097729,8798876615265.41,,,0.012920399384026457,0.09790374813364915,1.8730079660356618,8882835685538.79,,,0.012798277940126552,0.09697837835753562,0.004312184829803119,0.012535292388650438,0.12290424458986368,0.20995868298659776,0.0002938286265218958,0.0022264732683898625,0.006833007745938692,0.05177681041196873,0.06862936334272968,,,0.0002938286265218958,0.0022264732683898625,,,0.13091324650938002,19.64741335913464,0.2700822955868478,0.0026297058766001544,0.011448388231018325,0.023450997172639064,0.2890672611546532,0.00016172555348565232,0.003025805315901444,0.0035504467781613393,0.06642710755130488,0.03966466069134467,,,0.00016172555348565232,0.003025805315901444,,,0.1250407919409397,0.4194799845440717,-0.3482620389572836,0.002922952236218231,0.011702807497777214,0.3222019459334145,0.33367323953406675,0.0007900066716352532,0.003391094718586208,0.01633810471313598,0.0701311300191196,106.3743874526792,,,0.0007900066716352532,0.003391094718586208,,,0.13752928190423483,24.932123360984445,0.2896798945949869
