WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM
2023-03-10,TSM,0.20952038743814516,13855547593701.508,0.07839422486127441,0.27160155272504916,0.5196231103017362,0.49528831176655874,0.05484934461440119,0.20000636121667315,0.09379796079234323,0.34203123044600764,0.33263258481419306,-0.06784223481667923,-0.21917772330927252,-0.04322377678567238,-0.12441917066050559,1.7880454559583485,1.6220760674992654,0.17890658017506883,97.46395231162958,95.4279914893617,1.361102416509184,0.21479341022267662,0.010831762439199717,0.03771041436410054,0.019652585086119705,0.07166251591899304
2023-03-17,TSM,0.20432160002863697,14208090087357.984,0.07839422486127441,0.27160155272504916,0.5196231103017362,0.49528831176655874,0.05484934461440119,0.20000636121667315,0.09379796079234323,0.34203123044600764,0.33263258481419306,-0.06784223481667923,-0.21917772330927252,-0.04322377678567238,-0.12441917066050559,1.7880454559583485,1.6220760674992654,0.17890658017506883,97.46395231162958,95.4279914893617,1.361102416509184,0.21479341022267662,0.010562996087245926,0.036774713405351114,0.019164949428514926,0.06988436826449174
2023-03-24,TSM,0.1970110316155747,14735315460225.74,0.07839422486127441,0.27160155272504916,0.5196231103017362,0.49528831176655874,0.05484934461440119,0.20000636121667315,0.09379796079234323,0.34203123044600764,0.33263258481419306,-0.06784223481667923,-0.21917772330927252,-0.04322377678567238,-0.12441917066050559,1.7880454559583485,1.6220760674992654,0.17890658017506883,97.46395231162958,95.4279914893617,1.361102416509184,0.21479341022267662,0.010185055108260357,0.03545892467727294,0.01847923301913677,0.06738392555491234
2023-03-31,TSM,0.20964514318519917,14683068308817.0,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.005614614484255716,0.033745415643300296,0.014096955530453205,0.06791339282956325
2023-04-07,TSM,0.21610362341499942,14244249630598.023,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.00578758236747771,0.03478500137596913,0.014531236559865737,0.07000558203206209
2023-04-14,TSM,0.22363751373635243,13764390001352.582,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.005989351361876474,0.035997689904987445,0.015037830298303093,0.07244614442790495
2023-04-21,TSM,0.2284314148754455,13475528134685.143,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.006117739295709334,0.036769337576065035,0.01536018172580783,0.07399910237531475
2023-04-28,TSM,0.23133083996864418,13306630272112.617,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.006195390291467947,0.037236041948081756,0.015555144823839608,0.07493835521152448
2023-05-05,TSM,0.22950676986186622,13412388487941.79,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.0061465389310872,0.03694243150244713,0.015432490729454207,0.0743474577176539
2023-05-12,TSM,0.23374314328166915,13169301630767.47,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.0062599954281095495,0.03762433702956536,0.015717352886535516,0.07571980762216678
2023-05-19,TSM,0.21064150064405163,14613615781259.045,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.005641298446187652,0.033905793775926896,0.014163952583551978,0.06823615735667628
2023-05-26,TSM,0.1889467172590668,16291545059125.855,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.005060279286022699,0.030413704851305613,0.012705152289042997,0.06120825142004701
2023-06-02,TSM,0.19710117277257294,15617532431183.701,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.005278667956238182,0.031726282316575,0.013253474062695565,0.06384984250193876
2023-06-09,TSM,0.1897002912101465,16226827794323.146,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.005080461137872002,0.03053500346958404,0.01275582409720358,0.06145236756310781
2023-06-16,TSM,0.18648934275829043,16506219135480.096,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.00499446707470373,0.03001815491077257,0.012539913550225604,0.06041219844564946
2023-06-23,TSM,0.1913569798307547,16086342712570.703,0.056779474799605927,0.26985612953750987,0.45462675303199424,0.4947413840260424,0.041021194219366355,0.1976234138881527,0.06724198479523108,0.32394450831407534,0.26377484801225454,-0.06001076452546966,-0.22358717792140662,-0.03532772152804425,-0.12416065811628163,1.8612065592026528,1.6282689670898602,0.17693966805652245,78.02383822037827,89.7744469065261,1.5865866466691236,0.22248756056951602,0.00512482976852018,0.03080167144597767,0.01286722312824095,0.061989042743740265
2023-06-30,TSM,0.1956642148941743,16297054914843.0,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.0051105085204164544,0.018058224049546632,0.01115532971754433,0.057798706264534566
2023-07-07,TSM,0.19701118973854848,16185631177760.807,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.005145689845845246,0.018182538930231217,0.011232124283777909,0.0581965991721253
2023-07-14,TSM,0.1878108457625912,16978521352440.16,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.004905388182583407,0.01733342161493372,0.010707588560052774,0.05547884120454475
2023-07-21,TSM,0.20304814610640814,15704405660167.531,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.0053033677174581795,0.018739701162104376,0.011576306988879743,0.059979900569503725
2023-07-28,TSM,0.19578060766759067,16287366215626.793,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.005113548556432141,0.018068966160878733,0.011161965574616618,0.05783308839069722
2023-08-04,TSM,0.20534974476741855,15528387720236.102,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.005363482642274833,0.01895212009785684,0.011707527160922528,0.06065978689934966
2023-08-11,TSM,0.21465847013162473,14854994787975.127,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.005606615094030112,0.01981124013845011,0.012238241991654101,0.06340956045050193
2023-08-18,TSM,0.21675557123590503,14711273333452.346,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.005661388794307374,0.020004785604166093,0.012357803222009512,0.0640290387276048
2023-08-25,TSM,0.21209916791069647,15034243115666.588,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.0055397692693429125,0.01957503724902027,0.012092329464231855,0.06265354915129932
2023-09-01,TSM,0.21189432011512052,15048777396522.838,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.00553441889699585,0.019556131454771856,0.012080650554509922,0.06259303763890123
2023-09-08,TSM,0.22028594760486464,14475505540279.783,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.005753597880795688,0.020330610781163213,0.012559079231749317,0.0650719028346829
2023-09-15,TSM,0.22124854015516185,14412526531310.56,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.00577873961370093,0.020419450285878438,0.012613959155950198,0.06535625020038362
2023-09-22,TSM,0.2305748756373182,13829565975851.297,0.05052949087452248,0.25369312493313567,0.42000980847620867,0.4795735414706671,0.03530444801766782,0.18292165919537764,0.057012620951550755,0.2953974302137732,0.1848906020725197,-0.04865247454068309,-0.2248340384646693,0.00282573857145194,-0.09906314472322046,0.9199608341125225,1.541560497313288,0.18354947897311147,67.20386901840338,84.31232331721931,1.574590910016617,0.22315622884279623,-0.006022332020067116,0.021280195597887103,0.013145677985661377,0.06811122573512414
2023-09-29,TSM,0.2308288313986779,14505768784216.0,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.00460769677183383,0.014895571356073984,0.014545937077777847,0.06011973049983602
2023-10-06,TSM,0.22465030345042517,14904719048104.465,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.004484363897385927,0.014496865945787776,0.014156590226156214,0.05851052322324108
2023-10-13,TSM,0.2217447048836535,15100020804360.738,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.004426363702803494,0.014309365318066357,0.013973490681487358,0.057753755527816954
2023-10-20,TSM,0.21968049870869888,15241906663003.275,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.004385158988162322,0.014176160422532405,0.013843412419796594,0.0572161297980396
2023-10-27,TSM,0.23327161645637734,14353866569215.264,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.004656458500411857,0.01505320625338743,0.014699871911344897,0.06075595769228872
2023-11-03,TSM,0.2185317093440484,15322031146191.604,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.004362227394154142,0.014102028114836858,0.013771020172638503,0.05691692580958904
2023-11-10,TSM,0.2058602760485775,16265156742575.625,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.00410928619120187,0.013284330266207109,0.01297251562585235,0.05361663117068146
2023-11-17,TSM,0.2014362867234495,16622375796655.379,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.004020976593096195,0.012998846653645998,0.01269373298866554,0.05246439622520588
2023-11-24,TSM,0.20503961387430453,16330257327994.38,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.004092904518131608,0.013231372271739768,0.012920800680727191,0.053402888422647156
2023-12-01,TSM,0.20354160506953098,16450443416009.148,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.004063001969597658,0.013134704550864846,0.01282640197981899,0.053012729684314246
2023-12-08,TSM,0.1998906438043933,16750907362510.621,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.003990123194734348,0.012899105064814545,0.012596332570749491,0.05206183110723696
2023-12-15,TSM,0.19562147085688658,17116473167966.297,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.0039049039684815757,0.012623611878431886,0.012327305860817709,0.05094991832967755
2023-12-22,TSM,0.19446461952527866,17218297421782.395,0.054086963355441525,0.2247270474362911,0.417141456615935,0.456253956655194,0.038471662125848786,0.15900700975946444,0.06301611886885444,0.26045156549789805,0.1811759513801111,-0.04153610176917607,-0.20383531653952378,-0.015251055908508856,-0.084224695291723,1.3964231090047394,1.5296917124542666,0.1776493598234012,73.28750527808859,79.43959711488989,1.3523293322700698,0.20283186874581244,0.0038818114452736107,0.012548959325482067,0.012254405579791513,0.05064861458931194
2023-12-29,TSM,0.20724874408107288,16547856129147.0,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.016894753484565813,0.02088268482050266,0.014425554472856358,0.050671070346272246
2024-01-05,TSM,0.21638258460357526,15849345760810.986,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.017639336930314702,0.02180302387335375,0.015061315691038687,0.05290423937076728
2024-01-12,TSM,0.2128987538446502,16108701145815.459,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.017355337805905233,0.021451988020136977,0.014818823556237492,0.05205246372193178
2024-01-19,TSM,0.18873791559031514,18170818456235.945,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.015385765405853537,0.019017506824598088,0.013137107751911842,0.04614528421047762
2024-01-26,TSM,0.18381262998264913,18657708125517.42,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.014984260023750737,0.018521227884757508,0.012794283113129145,0.04494108152829444
2024-02-02,TSM,0.18621053463871778,18417445643738.125,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.015179735312266476,0.018762844244771294,0.012961189331983251,0.04552735478196384
2024-02-09,TSM,0.16192524442641615,21179664802411.223,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.013200017687162443,0.016315823088978203,0.011270811045735888,0.039589747515954093
2024-02-16,TSM,0.17013078355886987,20158153205785.312,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.01386892673877307,0.017142625143895848,0.011841957820396492,0.041595952438706264
2024-02-23,TSM,0.16640059899295387,20610036386619.145,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.013564845047120307,0.016766766322855873,0.011582318222154199,0.040683944767044955
2024-03-01,TSM,0.16096990565282984,21305363795121.97,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.013122139226930741,0.016219561764963596,0.011204314664397095,0.03935617293669403
2024-03-08,TSM,0.14725606410777706,23289515584838.152,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.012004197725005746,0.01483773514915731,0.010249762350377323,0.036003221232556476
2024-03-15,TSM,0.1573504895364681,21795435210293.145,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.01282708729156135,0.015854864133972586,0.010952385107101028,0.03847124748415255
2024-03-22,TSM,0.15336466781059904,22361880666252.03,0.0599703922308184,0.21241313784835486,0.4159759179830192,0.4262620890055519,0.043149587272440754,0.15156684453332697,0.06960502721895037,0.24449398026967253,0.1143603942673231,-0.022551491933601925,-0.16375151472382599,-0.029937337548705336,-0.07464876700151979,1.6938035666409732,1.4925138293362425,0.17285320265010104,89.15291624138254,76.79268963448172,1.5543274002230154,0.22617196937650408,0.012502166261083877,0.015453246940965734,0.010674951877382028,0.037496738065749484
2024-03-29,TSM,0.15474828018768275,23494490055660.0,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.010853877032268979,0.02205326443657706,0.009597351398809312,0.03647646303323546
