WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2021-12-17,AEM,0.47927518986534307,12299050993.347168,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.0037701282826684782,0.009606196938601881
2021-12-24,AEM,0.4683150176361148,12586890827.789305,0.029077957654641464,0.2672892748821487,0.01175424207705878,0.020043175907563323,,-0.024952335206762332,-0.01781126114814946,2.5153049453450005,0.16829233690204115,11.543634853394094,0.27323545616740413,0.05241744370261626,0.003683912145930959,0.009386520278634269
2021-12-31,AEM,0.46165258650613006,12996290230.72815,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0019101604811274761,0.007772733619102956
2022-01-07,AEM,0.4893719856864093,12260143971.225739,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0020248538727003266,0.008239438479440678
2022-01-14,AEM,0.47718767239794657,12573189432.682037,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0019744393523151173,0.008034294125675296
2022-01-21,AEM,0.4820636364589048,12446014480.72815,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.001994614423632554,0.008116389560402476
2022-01-28,AEM,0.530311695963596,11313669009.50241,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0021942483891962323,0.008928730539593789
2022-02-04,AEM,0.5089671737936564,11788129586.589813,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0021059320579781327,0.008569357950977794
2022-02-11,AEM,0.49320903372196195,12164762990.49759,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0020407302648963945,0.008304041934800409
2022-02-18,AEM,0.44669007616677586,13431619192.184448,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0018482507317096287,0.007520813429461975
