WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM
2023-03-10,CAT,0.13510709407906454,117454972354.84523,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.017291732817101273,0.04399132617723401,0.012379211972459503,0.057085705828982786
2023-03-17,CAT,0.1426476046151793,111246172291.57004,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.01825680792573125,0.04644654187703268,0.013070112616451619,0.060271736652894155
2023-03-24,CAT,0.14133294069899102,112280972302.1159,0.05851628571079897,0.21370952979510147,0.10122311261071278,0.13300351691991855,0.017744041589885653,0.08182517115555936,0.09162518117083622,0.4225218980402042,-0.010266568429698163,-0.008640152300989712,-0.03171716925179698,-0.01568163235419743,-0.012948024846539667,1.8837689133425035,1.1582401193139449,0.4514479577267125,14.35897435897436,17.841986455981942,0.22213060163014176,0.14954297499481348,0.0180885501644496,0.04601848286544121,0.012949656296952104,0.059716262359741305
2023-03-31,CAT,0.1536394562038578,118127208000.0,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.006967065538364371,0.0538064016547314,0.016448369794704706,0.060197816577532245
2023-04-07,CAT,0.1680874547154164,107973554782.70227,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.007622236775072329,0.05886626602959869,0.017995147088658,0.06585871896420332
2023-04-14,CAT,0.15718371667692352,115463614066.99384,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.007127786590176211,0.0550476446745565,0.016827812083490132,0.06158650114549579
2023-04-21,CAT,0.15961706956502764,113703378025.03094,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.007238131481184514,0.055899834379597536,0.017088322561289806,0.06253991854520423
2023-04-28,CAT,0.16068945203227164,112944563382.76076,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.007286760649212605,0.0562753957307355,0.017203129940972166,0.06296009110151984
2023-05-05,CAT,0.16346112415109415,111029457886.41524,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.007412447251989117,0.05724606893516747,0.01749986028021246,0.06404606611044303
2023-05-12,CAT,0.1677906543932924,108164546265.25089,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.00760877781506858,0.05876232295574228,0.017963372168503345,0.06574242897078089
2023-05-19,CAT,0.16369705184315037,110869437144.10832,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.0074231458299031765,0.05732869367541262,0.01752511828372038,0.0641385054634769
2023-05-26,CAT,0.16600024593226526,109331163324.93579,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.007527588429238763,0.058135300189843954,0.01777169418956369,0.065040925055063
2023-06-02,CAT,0.15513767743695953,116986410392.63257,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.007035005153486015,0.05433109690833185,0.01660876672323612,0.06078483796651161
2023-06-09,CAT,0.14959304249523475,121322487311.38771,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.006783573418567315,0.05238929847923919,0.01601516786424823,0.05861238223503302
2023-06-16,CAT,0.1433475434525199,126608378231.54869,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.006500359703643389,0.05020204893846584,0.015346535728042655,0.056165319383484985
2023-06-23,CAT,0.1499695112988817,121017931196.89478,0.06625303350906765,0.22869370823321258,0.17217248770646829,0.14230145867098865,0.023228012289447573,0.08500998218747385,0.10705824012342278,0.39181222105901153,0.016687733968593514,-0.008966036653157839,-0.031919090485241906,0.0044232447488912,-0.022893280254396346,0.8095728255275347,1.2693010828294191,0.4427787540795467,23.747826086956522,19.55456570155902,0.21320896928584887,0.16519025929778,0.0068006450933373545,0.05252114242193466,0.01605547195182804,0.058759887313149364
2023-06-30,CAT,0.14449396189963243,126199045000.0,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.020142783172408318,0.05752816909192934,0.023153899460966604,0.06624455834828227
2023-07-07,CAT,0.1450066923420584,125752816683.69618,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.0202142589489176,0.05773230525930046,0.02323606005064407,0.06647962423798236
2023-07-14,CAT,0.13908434569082198,131107493869.47942,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.01938867050979268,0.05537440908776351,0.022287055558463498,0.06376447107075799
2023-07-21,CAT,0.1379885139087141,132148680230.46693,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.019235909095473062,0.05493811960390811,0.022111458055457233,0.06326207711965176
2023-07-28,CAT,0.13651553494695226,133574541586.68336,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.01903057251632315,0.054351674456532675,0.021875426000273895,0.06258677664691642
2023-08-04,CAT,0.1286092441483784,141786075493.62476,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.01792841780231302,0.05120389978158636,0.02060851173027484,0.05896206641516005
2023-08-11,CAT,0.12465023355376276,146289336811.67218,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.017376522823891686,0.04962767730190938,0.019974114748785014,0.057147022347653224
2023-08-18,CAT,0.12984931099868421,140432011997.23563,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.018101285909440924,0.05169761435977227,0.020807221647280244,0.05953058623246504
2023-08-25,CAT,0.1304400502084763,139796021013.91284,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.01818363628351778,0.05193280858313891,0.020901882462800534,0.05980141594422056
2023-09-01,CAT,0.12420171097420134,146817623179.02124,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.01731399776783218,0.04944910456115721,0.019902242910151705,0.056941393131029513
2023-09-08,CAT,0.125948490577125,144781409578.17776,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.01755750277197981,0.050144559451051694,0.02018214913443155,0.057742219973938316
2023-09-15,CAT,0.12736070407921615,143176030093.69473,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.01775436850942514,0.050706811714565904,0.020408444053713715,0.05838966197434861
2023-09-22,CAT,0.1302012015097018,140052471010.73212,0.07032905287555456,0.245660037224765,0.2108788543711745,0.16192431798181284,0.034204642560314656,0.09786133189740949,0.16024129421442282,0.4584590074033452,0.05326297360277165,-0.008276071967879007,-0.03256581642806138,-0.0038278296089058494,-0.01968932538892856,1.1119096509240247,1.2011961722488038,0.44130075971297134,34.13084112149533,23.410714285714285,0.20918049498782354,0.1367951584393693,0.01815034023787562,0.051837714448063336,0.020863609038187476,0.05969191360686081
2023-09-29,CAT,0.1472171087706592,139175400000.0,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.023560198138464127,0.0623314177649211,0.02007538688590081,0.06547852565898858
2023-10-06,CAT,0.151068521288232,135627196356.20117,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.02417656700200658,0.06396209781714153,0.020600588046235553,0.06719153860606464
2023-10-13,CAT,0.14999727673429003,136595813244.6289,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.02400512813762199,0.06350853510029605,0.020454506866884978,0.06671507554685856
2023-10-20,CAT,0.16127717169570155,127042158444.21387,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.025810329737430103,0.06828441917420132,0.02199269938590415,0.07173209359475466
2023-10-27,CAT,0.1684702846482829,121617886755.37108,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.026961494624516552,0.07132996824265968,0.02297359438270791,0.07493141217237552
2023-11-03,CAT,0.1669377806620559,122734350000.0,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.026716237141435954,0.07068110924121894,0.022764613166566652,0.07424979233604936
2023-11-10,CAT,0.16768304373555262,122188860266.11328,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.02683550687729401,0.07099665207701297,0.022866241602671384,0.07458126690234228
2023-11-17,CAT,0.1588108805122074,129015089733.88672,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.025415631665748846,0.0672401966149348,0.02165638148036056,0.07063514832874938
2023-11-24,CAT,0.16247683778792837,126104128311.15724,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.026002320811489926,0.0687923553033471,0.02215629287810395,0.0722656753751472
2023-12-01,CAT,0.1565285448114616,130896252978.51562,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.02505037329478172,0.06627386042459024,0.021345148821476097,0.06962002190769924
2023-12-08,CAT,0.15487580229052006,132293100000.0,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.02478587318612989,0.06557409267754705,0.021119771174762703,0.0688849229476065
2023-12-15,CAT,0.14065329344144073,145670247021.48438,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.02250974421369926,0.05955231200178136,0.019180306597461342,0.06255910308613644
2023-12-22,CAT,0.13841532140087526,148025520532.22656,0.06852092958947356,0.25684690808954846,0.20517549077929803,0.17288659948638624,0.03219227800117524,0.10499936629374014,0.13636585484894334,0.44477524525355067,0.07272547492800376,-0.008998628890092291,-0.033943611664803953,-0.014586765908907605,-0.028897005449873836,1.4531138153185397,1.2752112366948316,0.42791303245728246,31.642201834862384,25.696428571428573,0.19759087066779374,0.17145787005565094,0.022151585673945533,0.05860475929291781,0.018875123627021595,0.06156370852292334
2023-12-29,CAT,0.13071295191686447,149135948000.0,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.021114962839140567,0.06566491936605386,0.01794335997381396,0.06929918734281289
2024-01-05,CAT,0.13376216117447634,145736281687.1093,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.021607522598667588,0.0671967192152276,0.018361934097819773,0.07091576565805956
2024-01-12,CAT,0.13308047161283312,146482799194.71045,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.021497404591608267,0.06685426585126064,0.018268356521798576,0.07055435898833644
2024-01-19,CAT,0.1354735712766795,143895224849.33347,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.02188397845235784,0.06805646268146724,0.018596864508894754,0.07182309218962156
2024-01-26,CAT,0.12907157330189545,151032481446.58453,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.020849819653620025,0.06484035689676117,0.017718042995581832,0.06842898892351952
2024-02-02,CAT,0.12265670347399277,158931386935.0269,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.019813581575849143,0.061617784811778556,0.01683745452428463,0.06502806147551632
2024-02-09,CAT,0.1218561603045388,159975498581.94492,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.01968426432743371,0.061215624184997874,0.016727561556117054,0.06460364300540723
2024-02-16,CAT,0.1200580901766713,162371398473.13608,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.0193938096833045,0.06031234621422705,0.016480735062725578,0.06365037252364307
2024-02-23,CAT,0.11932783643875099,163365067043.73166,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.01927584677057694,0.05994549616521434,0.0163804909361905,0.06326321891835905
2024-03-01,CAT,0.11478437436074153,169831478444.39813,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.01854191006781446,0.05766304391683296,0.01575679623419228,0.06085444285514844
2024-03-08,CAT,0.11394174347787385,171087429461.57837,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.018405794101355535,0.057239740118950375,0.015641125759043317,0.06040771103128277
2024-03-15,CAT,0.11138686374172932,175011660667.63834,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.017993086791972177,0.05595627150009004,0.015290409734937296,0.05905320800096299
2024-03-22,CAT,0.10792187269086294,180630668408.0588,0.06591522246101789,0.26593579953358637,0.18359695371997656,0.19334923948702654,0.030591247885134207,0.11814669166399927,0.13727300707910126,0.5301631271160357,0.0675225461601357,-0.009762677763043577,-0.035346837989848646,-0.01516987516575975,-0.029150852805340893,1.4958893871449925,1.2467343976777938,0.4330101970826284,24.873015873015873,28.37199124726477,0.20093296475466482,0.13970689103296904,0.017433362937494992,0.05421559963381659,0.014814759993882693,0.05721619751000659
2024-03-29,CAT,0.09818471223451873,179651186000.0,0.06972689602464742,0.28134366678210193,0.22273561617823912,0.205292774303327,0.03410515756917161,0.13431891188306802,0.16191394069958615,0.6376778728952889,0.0010998338294540282,-0.008789004191495205,-0.036756188724758485,0.009601031752665959,-0.025268387050548714,0.7184873949579832,1.188122332859175,0.45202469519112504,28.84426229508197,29.642241379310345,0.15319267245373946,0.13485628306325456,0.007325306497002475,0.05725539713386585,0.015897473674345797,0.06261021844854395
