WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2024-03-08,SO,0.4172564976599877,75358922332.76367,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009567546584812719,0.011345703647732143
2024-03-15,SO,0.4167733871926693,75446276000.97656,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009556469029573673,0.011332567295818989
2024-03-22,SO,0.41253396183263685,76221603332.51953,0.01785675836676691,0.19966914805624483,0.0061364664001550264,0.027191197048721538,0.03291546507921211,-0.01818690743624893,-0.0068757132296473865,2.1204678362573097,0.4556774874220382,1.9037854889589905,0.05554317962426673,-0.021782661432129247,-0.009459260478352983,0.011217292245480999
2024-03-29,SO,0.4067093917566245,78483557662.96387,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.007606688811989499,0.014385178674599907
2024-04-05,SO,0.41735559100834535,76481544006.34766,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.007805804756641045,0.014761731273446802
2024-04-12,SO,0.42452101659692104,75190623672.48535,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.007939819765299557,0.015015170041914909
2024-04-19,SO,0.40439820206143534,78932101669.31152,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.00756346261374301,0.014303432648100266
2024-04-26,SO,0.39854297583215736,80091738998.41309,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.007453952273552567,0.014096335204088522
2024-05-03,SO,0.38467147637122395,82979898330.68848,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.0071945135148377415,0.013605704787691474
2024-05-10,SO,0.37339814593933185,85485159332.27539,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.006983668331008179,0.013206970763330377
2024-05-17,SO,0.3668258808141328,87016761001.58691,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.006860747206956055,0.012974511887191603
2024-05-24,SO,0.3752711369234115,85058500000.0,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.007018698895466062,0.013273217844189587
2024-05-31,SO,0.3640794998504085,87673159332.27539,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.006809381623142039,0.012877373287315514
2024-06-07,SO,0.37435629948472465,85266362670.89844,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.007001588683971823,0.013240860342050567
2024-06-14,SO,0.37097686369649685,86043101669.31152,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.006938383071015308,0.013121330799290254
2024-06-21,SO,0.3718752388001172,85835238998.41309,0.023151584356266058,0.2562443575082757,0.008057379389095062,0.03536967418546366,0.039805277687078866,-0.013616899800171282,-0.0012988866685697974,1.1612046058458814,0.46564373394233516,2.560902255639098,0.06222726479315762,-0.00653011704253497,-0.006955185387333019,0.01315310603400164
2024-06-28,SO,0.3816778643972716,85016719665.52734,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.00492844233050192,0.014150157812873055
2024-07-05,SO,0.37937918346342264,85531841003.41797,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004898760450897534,0.014064937523698648
2024-07-12,SO,0.3701306740280278,87669037658.6914,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004779338420837118,0.013722062339539506
2024-07-19,SO,0.3637193030691143,89214401672.36328,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004696551141359022,0.01348436998342459
2024-07-26,SO,0.360310970969534,90058317993.16406,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004652540812852006,0.013358010973415187
2024-08-02,SO,0.33423742620016383,97083682006.83594,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004315864327956752,0.012391371805565567
2024-08-09,SO,0.34109159889272544,95132803344.72656,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004404369316035993,0.012645480399024583
2024-08-16,SO,0.3389051238320312,95746560668.94531,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004376136302678698,0.012564419981199221
2024-08-23,SO,0.34378484533887876,94387523010.2539,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004439146050632999,0.012745328637020282
2024-08-30,SO,0.3426707326613828,94694401672.36328,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004424759992145194,0.012704024512054102
2024-09-06,SO,0.3348801108296564,96897364013.67188,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004324163038541282,0.012415198413759336
2024-09-13,SO,0.33102360260123465,98026242675.78125,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004274365604176317,0.01227222391843463
2024-09-20,SO,0.33006413413704927,98311196655.27344,0.024546101439370988,0.3000154726907009,0.008475591283456745,0.03707356158895497,0.03516001050205665,-0.015985965604458315,-0.010462388242671044,2.2344139650872816,0.46160620557007687,2.7939481268011526,0.09577652144995012,-0.007291967563073758,0.004261976399994565,0.012236653005234991
2024-09-27,SO,0.3368889278692137,98839698326.11084,0.02745977937703187,0.3255430299697553,0.010662980355108506,0.046098864796684486,0.040738571872672984,-0.016053516352218734,-0.014455805940704104,2.355700325732899,0.45209647392258745,3.421965317919075,0.08368269625976162,-0.007814887882408514,0.013203196914809416,0.015530197137342876
2024-10-04,SO,0.3361055553929205,99070067321.77736,0.02745977937703187,0.3255430299697553,0.010662980355108506,0.046098864796684486,0.040738571872672984,-0.016053516352218734,-0.014455805940704104,2.355700325732899,0.45209647392258745,3.421965317919075,0.08368269625976162,-0.007814887882408514,0.01317249533869185,0.01549408455547279
2024-10-11,SO,0.3412060723847565,97589118995.6665,0.02745977937703187,0.3255430299697553,0.010662980355108506,0.046098864796684486,0.040738571872672984,-0.016053516352218734,-0.014455805940704104,2.355700325732899,0.45209647392258745,3.421965317919075,0.08368269625976162,-0.007814887882408514,0.01337239246988129,0.015729212598672628
2024-10-18,SO,0.3255436784899268,102284277656.55516,0.02745977937703187,0.3255430299697553,0.010662980355108506,0.046098864796684486,0.040738571872672984,-0.016053516352218734,-0.014455805940704104,2.355700325732899,0.45209647392258745,3.421965317919075,0.08368269625976162,-0.007814887882408514,0.012758559085511278,0.01500719402012246
2024-10-25,SO,0.33036235083077653,100792356986.9995,0.02745977937703187,0.3255430299697553,0.010662980355108506,0.046098864796684486,0.040738571872672984,-0.016053516352218734,-0.014455805940704104,2.355700325732899,0.45209647392258745,3.421965317919075,0.08368269625976162,-0.007814887882408514,0.01294741028993223,0.015229329344862815
