WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM
2022-02-04,PEP,0.06725111422159175,238553668376.97998,0.14200504454572024,0.4589778841053509,0.10147338403041825,0.14044844854921107,0.014310921549736406,0.08246641480022084,0.0824035404849467,0.474848843732469,-0.005822337975419187,-0.02542840750403239,-0.050066575013260874,-0.0396202517942778,-0.04327917122227394,3.768532526475038,1.5248096613284328,0.4414518765493575,2.2632508833922262,5.991411701556629,0.21342486651411136,-0.048031436396505624,0.011037348609702118,0.029305774451358717,0.005541729913416711,0.031934113827843044
2022-02-11,PEP,0.06881092024858942,233146133521.2832,0.14200504454572024,0.4589778841053509,0.10147338403041825,0.14044844854921107,0.014310921549736406,0.08246641480022084,0.0824035404849467,0.474848843732469,-0.005822337975419187,-0.02542840750403239,-0.050066575013260874,-0.0396202517942778,-0.04327917122227394,3.768532526475038,1.5248096613284328,0.4414518765493575,2.2632508833922262,5.991411701556629,0.21342486651411136,-0.048031436396505624,0.011293346195508069,0.029985485473906916,0.005670263452511078,0.03267478591620983
2022-02-18,PEP,0.06916787667473512,231942930320.71652,0.14200504454572024,0.4589778841053509,0.10147338403041825,0.14044844854921107,0.014310921549736406,0.08246641480022084,0.0824035404849467,0.474848843732469,-0.005822337975419187,-0.02542840750403239,-0.050066575013260874,-0.0396202517942778,-0.04327917122227394,3.768532526475038,1.5248096613284328,0.4414518765493575,2.2632508833922262,5.991411701556629,0.21342486651411136,-0.048031436396505624,0.011351930392356638,0.030141035082782097,0.005699677925824336,0.03284428626242798
2022-02-25,PEP,0.06889265188926155,232869537752.55466,0.14200504454572024,0.4589778841053509,0.10147338403041825,0.14044844854921107,0.014310921549736406,0.08246641480022084,0.0824035404849467,0.474848843732469,-0.005822337975419187,-0.02542840750403239,-0.050066575013260874,-0.0396202517942778,-0.04327917122227394,3.768532526475038,1.5248096613284328,0.4414518765493575,2.2632508833922262,5.991411701556629,0.21342486651411136,-0.048031436396505624,0.011306760108734382,0.030021101374919125,0.005676998429072105,0.03271359609127934
2022-03-04,PEP,0.06998579222626705,229232241140.20596,0.14200504454572024,0.4589778841053509,0.10147338403041825,0.14044844854921107,0.014310921549736406,0.08246641480022084,0.0824035404849467,0.474848843732469,-0.005822337975419187,-0.02542840750403239,-0.050066575013260874,-0.0396202517942778,-0.04327917122227394,3.768532526475038,1.5248096613284328,0.4414518765493575,2.2632508833922262,5.991411701556629,0.21342486651411136,-0.048031436396505624,0.011486167857119063,0.030497455180068127,0.005767077063088265,0.03323267251634372
2022-03-11,PEP,0.07545791572168582,212608575873.8948,0.14200504454572024,0.4589778841053509,0.10147338403041825,0.14044844854921107,0.014310921549736406,0.08246641480022084,0.0824035404849467,0.474848843732469,-0.005822337975419187,-0.02542840750403239,-0.050066575013260874,-0.0396202517942778,-0.04327917122227394,3.768532526475038,1.5248096613284328,0.4414518765493575,2.2632508833922262,5.991411701556629,0.21342486651411136,-0.048031436396505624,0.012384260555706463,0.03288202261486665,0.006217999413081634,0.03583110403090461
2022-03-18,PEP,0.0808479861980113,225138570000.0,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.0030914294249981245,0.03324619144556173,0.018926121810225585,0.045149971415382094
2022-03-25,PEP,0.07964925376933671,228526937022.06897,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.0030455928262530683,0.03275325043750606,0.018645504357276327,0.044480533159285116
2022-04-01,PEP,0.07752853178751508,234778082085.79007,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.002964501600050022,0.03188117022467588,0.01814905361754762,0.04329620512142022
2022-04-08,PEP,0.07601942331879527,239438806627.9856,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.0029067969799956876,0.03126059683228121,0.017795778637588543,0.04245343577824162
2022-04-15,PEP,0.07656337171423708,237737701363.73593,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.002927596237397484,0.03148427850132208,0.017923114321193503,0.04275720654187561
2022-04-22,PEP,0.07645218470519154,238083451377.9955,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.0029233447178778874,0.031438556340971244,0.017897085981146088,0.0426951135879723
2022-04-29,PEP,0.07664808465299956,237474949079.3398,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.0029308354531638117,0.03151911403294703,0.01794294520967098,0.04280451491581917
2022-05-06,PEP,0.07723280821276114,235677044784.60867,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.0029531938532074364,0.03175956320582997,0.01807982616166219,0.04313105677852527
2022-05-13,PEP,0.07576124244698153,240254771596.94077,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.002896924774370901,0.031154428069204303,0.01773533974654369,0.04230925334982789
2022-05-20,PEP,0.08113706051185605,224336448537.47513,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.0031024829203522585,0.0333650641649952,0.018993792706351972,0.04531140644451251
2022-05-27,PEP,0.07662131223735259,237557925706.29712,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.0029298117414128886,0.031508104719073955,0.01793667791689701,0.04278956372336496
2022-06-03,PEP,0.07983768664289384,227987567843.94025,0.0943073513908909,0.4627374626191347,0.32512345679012344,0.17459865931184604,0.04583593296185538,0.10934575417912695,0.2340951543786397,0.558455114822547,0.019052003858633693,-0.0056151976076246205,-0.05030012263075235,0.047707665497730256,-0.02147113874486349,-0.04083548462802159,1.19636005902607,0.43081043867386676,21.945833333333333,7.651490514905149,0.2540659851301115,-0.037456164884576496,-0.0030527980388668336,0.03283073753005496,0.018689615579901692,0.0445857644613238
2022-06-10,PEP,0.08260365951174928,224602640000.0,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004799587395767031,0.02821872441036312,0.0063623472992125115,0.04112151130547709
2022-06-17,PEP,0.08547527890901747,217056910919.80392,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004966439425641181,0.029199715287304088,0.00658352684530728,0.04255105244454726
2022-06-24,PEP,0.08080868417622794,229591660712.35034,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.00469529248865271,0.027605532275585227,0.006224093660746496,0.04022794195287238
2022-07-01,PEP,0.07925348099145692,234096973002.35822,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004604929257197788,0.027074250122559908,0.0061043078928902025,0.03945373526853318
2022-07-08,PEP,0.0781053450977231,237538160503.44614,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004538218186565273,0.026682028633071148,0.006015875499630589,0.03888217362812325
2022-07-15,PEP,0.07845224099952071,236487827034.96445,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.0045583741603774765,0.026800533792646054,0.006042594318348251,0.0390548643276868
2022-07-22,PEP,0.07915068125971736,234401014681.377,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004598956201044322,0.027039132098533314,0.0060963899919223895,0.03940255980783428
2022-07-29,PEP,0.07673037598086904,241794722922.06366,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004458327241275095,0.02621231730538177,0.005909971825400845,0.038197690538420016
2022-08-05,PEP,0.07691060935008794,241228097875.9244,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004468799486842818,0.026273887892031333,0.005923853865211861,0.038287413785232156
2022-08-12,PEP,0.0757048833144455,245070056087.9121,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004398742209506401,0.025861992693739858,0.005830985730412473,0.03768718278942589
2022-08-19,PEP,0.07451155704726169,248994930923.69656,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004329405405969282,0.025454333453648715,0.005739072657820135,0.037093124609955744
2022-08-26,PEP,0.07669531313809728,241905264362.02875,0.11610796644576436,0.4671170638969743,0.1026946847960445,0.1595978598128558,0.015348592419148684,0.09920195912054391,0.07702258394868754,0.497817064625667,0.007771824430372896,-0.01049375422918703,-0.0517598788438611,-0.0067237360772477795,-0.020633062307337035,1.438068579426172,1.2079904720658294,0.42188758686615896,8.80084745762712,7.100543478260869,0.19854534768394372,-0.04930023737151327,0.004456289956495924,0.026200339280399967,0.005907271194649977,0.03818023565695394
2022-09-02,PEP,0.08057804567773537,235510800000.0,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.01430083036531658,0.02710279103973151,0.011472934574550297,0.041246516083338854
2022-09-09,PEP,0.07938719243470581,239043596555.05084,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.014089480113826694,0.026702242151590196,0.011303377454738636,0.040636938784356445
2022-09-16,PEP,0.08235880379656396,230418596740.1305,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.014616875754167015,0.027701757107733982,0.011726484052185057,0.04215805554512422
2022-09-23,PEP,0.08160128899720874,232557600905.6564,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.014482433542846552,0.027446963570068154,0.01161862690996775,0.04177029674442144
2022-09-30,PEP,0.08423036893996796,225298787584.85724,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.014949037392096333,0.028331266530211074,0.011992962895915765,0.043116077561408485
2022-10-07,PEP,0.08509033796493357,223021796056.56964,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.015101662974437281,0.028620521011233125,0.012115407766309243,0.04355628091855218
2022-10-14,PEP,0.08080057214396212,234862198329.34772,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.014340323917419214,0.02717763882567899,0.011504618534699144,0.041360423555169314
2022-10-21,PEP,0.07946059034117368,238822791506.07803,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.014102506627447593,0.026726929870248807,0.011313828060381056,0.04067450991063715
2022-10-28,PEP,0.07546205286098125,251477388707.6737,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.013392854193802225,0.02538200365767209,0.010744504759992165,0.038627727327373754
2022-11-04,PEP,0.07691827757211274,246716393021.26343,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.013651302042624004,0.025871811442419543,0.010951846234907974,0.039373143717948214
2022-11-11,PEP,0.07723363849901475,245708998938.87665,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.013707271669109011,0.025977884520167107,0.010996748233352895,0.03953457155395634
2022-11-18,PEP,0.07583659312627246,250235397157.17664,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.01345932685088716,0.025507981974231812,0.010797832883342372,0.038819448049144265
2022-11-25,PEP,0.07469148620313872,254071795390.28293,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.01325609556474528,0.025122820068221238,0.010634789256514772,0.03823328750473149
2022-12-02,PEP,0.07405595018389398,256252197870.35022,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.013143301903322703,0.024909054646350598,0.01054429980486281,0.03790796754420331
2022-12-09,PEP,0.0751034905082065,252678003000.75797,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.013329217264669837,0.025261399584438116,0.010693451617915054,0.03844418542428824
2022-12-16,PEP,0.07625291033433754,248869189605.92703,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.013533213996208505,0.02564801215492841,0.010857109328312168,0.03903255366958712
2022-12-23,PEP,0.07544963231046387,251518787022.21512,0.12346894485554885,0.4695906247022581,0.15261025897774338,0.158517048443403,0.02860439758207091,0.10283609108520977,0.14238288454444853,0.5118828055013964,0.012943144529993351,-0.011189803199203905,-0.051926191761679424,-0.01824033198886313,-0.01666296143381925,1.6376757957068837,1.162034177475808,0.41546246599125564,17.647368421052633,7.374304783092325,0.25006821814212765,-0.0223372608801516,0.013390649819341427,0.025377825949185372,0.01074273628618187,0.03862136946112905
2022-12-30,PEP,0.06893548797634687,248768820000.0,0.1581133999370844,0.496989814182043,0.02911130161451636,0.13325307898879526,0.005619013526853027,0.09665137166845651,0.030205842906291913,0.5195638229634381,-0.002056789027571798,-0.028756766138392616,-0.056483018212980136,-0.04324904813043054,-0.02062112879256294,8.696911196911197,1.2133557800224466,0.4290626661025958,2.9853479853479854,12.259850905218318,0.18495426544707858,-0.056906071354963284,0.007452702472922451,0.02252693886637401,0.0020822545204821088,0.0358163856708409
2023-01-06,PEP,0.06876800160424931,249374703349.53473,0.1581133999370844,0.496989814182043,0.02911130161451636,0.13325307898879526,0.005619013526853027,0.09665137166845651,0.030205842906291913,0.5195638229634381,-0.002056789027571798,-0.028756766138392616,-0.056483018212980136,-0.04324904813043054,-0.02062112879256294,8.696911196911197,1.2133557800224466,0.4290626661025958,2.9853479853479854,12.259850905218318,0.18495426544707858,-0.056906071354963284,0.007434595310180082,0.02247220718352167,0.002077195453437585,0.035729365811059614
2023-01-13,PEP,0.07106759369932761,241305482672.6496,0.1581133999370844,0.496989814182043,0.02911130161451636,0.13325307898879526,0.005619013526853027,0.09665137166845651,0.030205842906291913,0.5195638229634381,-0.002056789027571798,-0.028756766138392616,-0.056483018212980136,-0.04324904813043054,-0.02062112879256294,8.696911196911197,1.2133557800224466,0.4290626661025958,2.9853479853479854,12.259850905218318,0.18495426544707858,-0.056906071354963284,0.007683207109368091,0.023223674563591576,0.0021466565710100706,0.036924150671235
2023-01-20,PEP,0.07330989611665673,233924761981.80807,0.1581133999370844,0.496989814182043,0.02911130161451636,0.13325307898879526,0.005619013526853027,0.09665137166845651,0.030205842906291913,0.5195638229634381,-0.002056789027571798,-0.028756766138392616,-0.056483018212980136,-0.04324904813043054,-0.02062112879256294,8.696911196911197,1.2133557800224466,0.4290626661025958,2.9853479853479854,12.259850905218318,0.18495426544707858,-0.056906071354963284,0.007925625249302092,0.023956420656466516,0.0022143872055763124,0.03808916988742267
2023-01-27,PEP,0.07342227254311585,233566728541.80005,0.1581133999370844,0.496989814182043,0.02911130161451636,0.13325307898879526,0.005619013526853027,0.09665137166845651,0.030205842906291913,0.5195638229634381,-0.002056789027571798,-0.028756766138392616,-0.056483018212980136,-0.04324904813043054,-0.02062112879256294,8.696911196911197,1.2133557800224466,0.4290626661025958,2.9853479853479854,12.259850905218318,0.18495426544707858,-0.056906071354963284,0.007937774406375695,0.023993143351310354,0.0022177816302603073,0.03814755661316475
2023-02-03,PEP,0.07363934407416764,232878228555.75644,0.1581133999370844,0.496989814182043,0.02911130161451636,0.13325307898879526,0.005619013526853027,0.09665137166845651,0.030205842906291913,0.5195638229634381,-0.002056789027571798,-0.028756766138392616,-0.056483018212980136,-0.04324904813043054,-0.02062112879256294,8.696911196911197,1.2133557800224466,0.4290626661025958,2.9853479853479854,12.259850905218318,0.18495426544707858,-0.056906071354963284,0.00796124228313644,0.024064078616341213,0.002224338458826686,0.03826033912769454
2023-02-10,PEP,0.07068039572051969,242627390879.49615,0.1581133999370844,0.496989814182043,0.02911130161451636,0.13325307898879526,0.005619013526853027,0.09665137166845651,0.030205842906291913,0.5195638229634381,-0.002056789027571798,-0.028756766138392616,-0.056483018212980136,-0.04324904813043054,-0.02062112879256294,8.696911196911197,1.2133557800224466,0.4290626661025958,2.9853479853479854,12.259850905218318,0.18495426544707858,-0.056906071354963284,0.007641346647958687,0.02309714488412108,0.0021349609296885653,0.03672297660912185
2023-02-17,PEP,0.07064831856419755,242737553398.62537,0.1581133999370844,0.496989814182043,0.02911130161451636,0.13325307898879526,0.005619013526853027,0.09665137166845651,0.030205842906291913,0.5195638229634381,-0.002056789027571798,-0.028756766138392616,-0.056483018212980136,-0.04324904813043054,-0.02062112879256294,8.696911196911197,1.2133557800224466,0.4290626661025958,2.9853479853479854,12.259850905218318,0.18495426544707858,-0.056906071354963284,0.0076378787461672554,0.02308666261786478,0.002133992012143818,0.03670631047915331
